t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1762423200000,-0.0037814827,0.0079878198,0.0037194446,0.4703003962,0.0135200843,0.0316083035,0.0069371366,0.0255354078,-0.9528125882,-1.0749434502,,,7.916e-05,2768.45,2554.0,2.0,10.0
1762426800000,0.0030398791,0.0169678163,0.0035159925,0.4095153382,0.0133740887,0.0305758566,0.0068865198,0.019848798,1.0184646836,-0.191231771,,,7.916e-05,2768.45,2555.0,3.0,11.0
1762430400000,0.001018594,0.0113349964,0.0032868574,0.5057159157,0.0091045436,0.0253611486,0.0068098403,0.0164303942,-0.7751442269,-1.0395248796,,,7.916e-05,2768.45,2556.0,4.0,12.0
1762434000000,-0.0065408876,-0.0011782025,0.0033735493,0.4819965988,0.0114897382,0.0230680166,0.006881329,0.016847031,1.1371344864,0.1262491867,,,7.916e-05,2768.45,2557.0,5.0,13.0
1762437600000,0.0074823227,0.0032412201,0.0036596739,0.5042205508,0.0120288762,0.0228966961,0.006875596,0.0163946896,0.7431435773,-0.0680487262,,,7.916e-05,2768.45,2558.0,6.0,14.0
1762441200000,-0.0115632342,-0.0104387208,0.0043409985,0.4593593045,0.0154891554,0.0243829621,0.0070515463,0.0195875146,1.7325188012,1.6482918604,,,7.916e-05,2768.45,2559.0,7.0,15.0
1762444800000,-0.0010822032,-0.0165222027,0.0041793019,0.4404202578,0.019570359,0.028473801,0.007195637,0.0225285217,1.8646155486,3.5265458996,,,7.916e-05,2768.45,2560.0,8.0,16.0
1762448400000,-0.0112462466,-0.0293689713,0.004661327,0.4491556781,0.0329691912,0.0419739023,0.007736195,0.0296622592,1.2073714931,2.8122782063,,,4.494e-05,2768.45,2561.0,1.0,17.0
1762452000000,0.0092875583,-0.0202113392,0.0051308718,0.5054702958,0.0326658056,0.0415876546,0.0078959234,0.0313233292,-0.5642937318,0.3661957224,,,4.494e-05,2768.45,2562.0,2.0,18.0
1762455600000,-0.0008042905,-0.0251589402,0.0050146145,0.5009251376,0.0326920995,0.04162113,0.0082099146,0.031816237,-0.8967256615,-0.1372439044,,,4.494e-05,2768.45,2563.0,3.0,19.0
1762459200000,-0.0032767698,-0.0251834256,0.0050150952,0.4862600032,0.0323381841,0.0417579613,0.0083413955,0.0334890222,-1.0269661246,-0.4289570148,,,4.494e-05,2768.45,2564.0,4.0,20.0
1762462800000,-0.0046819762,-0.0280947291,0.0050685482,0.4560641063,0.0260814865,0.0386373125,0.0084177896,0.0363935313,-0.771892399,-0.3460353468,,,4.494e-05,2768.45,2565.0,5.0,21.0
1762466400000,0.0020122062,-0.0246468755,0.0051091521,0.466764698,0.0206944083,0.0385597223,0.0085448231,0.0381734934,-0.421380244,-0.1852910207,,,4.494e-05,2768.45,2566.0,6.0,22.0
1762470000000,0.0029458894,-0.0220960007,0.0051669339,0.5244948386,0.0177175873,0.0384464633,0.0085100288,0.0386768081,-1.1321136211,-0.6199030689,,,4.494e-05,2768.45,2567.0,7.0,23.0
1762473600000,-0.000680471,-0.0244416046,0.0051367469,0.3683931953,0.0177296518,0.0384726428,0.0085045832,0.0385575118,1.7243292277,0.2819600459,,,4.494e-05,955.353,2568.0,8.0,0.0
1762477200000,0.0013196372,-0.0211997332,0.0051538465,0.4905989841,0.0143700548,0.0384219398,0.0086232901,0.0382184581,-0.2299096474,-0.3686620652,,,4.705e-05,955.353,2569.0,1.0,1.0
1762480800000,0.0005831704,-0.0176721183,0.0051414458,0.5318826238,0.0133314346,0.0383995463,0.0086298648,0.0380693671,0.7337778504,0.0453433897,,,4.705e-05,955.353,2570.0,2.0,2.0
1762484400000,0.003606005,-0.0137115291,0.0052171245,0.5468928774,0.0136187479,0.0382615749,0.0085881979,0.0373811707,-0.6238745785,-0.4308512098,,,4.705e-05,955.353,2571.0,3.0,3.0
1762488000000,0.0001097099,-0.0165940359,0.0051631344,0.5651489654,0.0171715434,0.0382573777,0.0085897578,0.0358042798,1.0918025702,0.282938336,,,4.705e-05,955.353,2572.0,4.0,4.0
1762491600000,0.0010881479,-0.0192596826,0.0050895295,0.5387424022,0.0171528786,0.0365574118,0.0085384919,0.0325392898,-0.8751544548,-0.4464080369,,,4.705e-05,955.353,2573.0,5.0,5.0
1762495200000,0.0041192941,-0.0067488453,0.004905718,0.5370882329,0.0173460604,0.0324606357,0.0083242864,0.0315843294,-0.9303348584,-0.5837289742,,,4.705e-05,955.353,2574.0,6.0,6.0
1762498800000,-0.0061335824,-0.0145147904,0.005028017,0.3507457233,0.0159292314,0.0326609644,0.008413144,0.0300273283,-1.3334122706,-0.9283855588,,,4.705e-05,955.353,2575.0,7.0,7.0
1762502400000,0.0018748938,-0.0113919129,0.005050502,0.551809297,0.0125890599,0.0325998432,0.0082831503,0.0285130371,0.8419653385,0.009211782,,,4.705e-05,955.353,2576.0,8.0,8.0
1762506000000,-0.0050369572,-0.0165123615,0.0051333886,0.4974767603,0.0107256253,0.0327648784,0.0083840347,0.0269708468,-0.1498695111,-0.423512776,,,4.227e-05,955.353,2577.0,1.0,9.0
1762509600000,-0.0047540705,-0.0174725204,0.0051626853,0.4907843286,0.0173377541,0.032921389,0.0085416129,0.0269169493,1.5752687415,0.3768264983,,,4.227e-05,955.353,2578.0,2.0,10.0
1762513200000,-0.0024037343,-0.0228048107,0.0051095596,0.3902880381,0.0194755725,0.033000714,0.0085823058,0.0261225082,0.8955872002,0.1912777065,,,4.227e-05,955.353,2579.0,3.0,11.0
1762516800000,-0.0035621412,-0.0272765282,0.0051184441,0.414635524,0.0268137568,0.0380719853,0.0087943602,0.0252792407,1.9038125061,2.4509635218,,,4.227e-05,955.353,2580.0,4.0,12.0
1762520400000,-0.0077043665,-0.0284157228,0.0051770056,0.4250380694,0.027992655,0.0438144858,0.0090360184,0.0288439862,0.2498358194,0.6500021138,,,4.227e-05,955.353,2581.0,5.0,13.0
1762524000000,0.0071164416,-0.028768567,0.0051508374,0.5498748138,0.0277948546,0.0430387051,0.0089931539,0.0261432355,-0.0543017349,0.4053635471,,,4.227e-05,955.353,2582.0,6.0,14.0
1762527600000,0.0045714212,-0.0129147613,0.004779357,0.4706287196,0.0223364503,0.0364271679,0.0088978388,0.0258285671,0.8614737282,1.5427513024,,,4.227e-05,955.353,2583.0,7.0,15.0
1762531200000,-8.06499e-05,-0.0119250718,0.004778703,0.4854422947,0.0197735172,0.0324028415,0.0087322171,0.0255552645,0.6252160167,1.6696671628,,,4.227e-05,955.353,2584.0,8.0,16.0
1762534800000,0.0036831106,0.0029940357,0.004261164,0.5060109622,0.0234020828,0.0322839362,0.008296069,0.0253269462,-0.520047904,1.014643071,,,8.631e-05,955.353,2585.0,1.0,17.0
1762538400000,0.0121372908,0.0058259984,0.0045567918,0.5845487231,0.0339460719,0.0339460719,0.0084482072,0.0265357366,0.0058432068,1.1311382124,,,8.631e-05,955.353,2586.0,2.0,18.0
1762542000000,0.0020736911,0.0087230773,0.0045656454,0.5737186913,0.0331830028,0.0350760057,0.0080882162,0.0283187667,-1.0805387939,0.3740279694,,,8.631e-05,955.353,2587.0,3.0,19.0
1762545600000,0.0076580658,0.0197895606,0.0047284086,0.576001792,0.0374865383,0.0399862663,0.0080738114,0.0326741533,-1.4807615452,-0.2327081585,,,8.631e-05,955.353,2588.0,4.0,20.0
1762549200000,0.0037510427,0.0284299193,0.0046131164,0.5634353021,0.0341727154,0.0447003457,0.0080184546,0.0372803066,-1.2644305263,-0.5579817582,,,8.631e-05,955.353,2589.0,5.0,21.0
1762552800000,0.0009263552,0.0273154401,0.0046099122,0.530054595,0.0325660866,0.0446589756,0.0079661778,0.0413594004,-1.2524907394,-0.8809236221,,,8.631e-05,955.353,2590.0,6.0,22.0
1762556400000,-0.0023700599,0.021870324,0.0046466175,0.4816656431,0.030430742,0.0466598342,0.0079974382,0.0440899972,-0.9058365944,-0.9004572452,,,8.631e-05,955.353,2591.0,7.0,23.0
1762560000000,-0.0028364509,0.0196656919,0.0046992888,0.4244322791,0.0175554108,0.046792559,0.0080299325,0.0456170915,-1.1644954273,-1.1604949082,,,8.631e-05,-2644.866,2592.0,8.0,0.0
1762563600000,-0.0060570502,0.0121538498,0.0049022076,0.4223913889,0.0157196036,0.0470777111,0.0080694025,0.0459750252,0.1633297718,-0.6394912123,,,7.776e-05,-2644.866,2593.0,1.0,1.0
1762567200000,0.0027619638,0.0143578386,0.0049236527,0.5342384881,0.0151157065,0.0469480423,0.0078806423,0.0466355259,-1.1891689247,-1.1243134336,,,7.776e-05,-2644.866,2594.0,2.0,2.0
1762570800000,-0.0014582001,0.0092393797,0.0048979326,0.4857320425,0.0151377804,0.0470166019,0.0078438667,0.0471338429,-0.914801814,-1.0956284123,,,7.776e-05,-2644.866,2595.0,3.0,3.0
1762574400000,-0.0024686268,0.0066375061,0.0049326103,0.445317718,0.0151752424,0.0471329556,0.0078943436,0.0473403594,-0.4865861257,-0.9813573183,,,7.776e-05,-2644.866,2596.0,4.0,4.0
1762578000000,-0.000270292,0.005271536,0.0049308151,0.4679931945,0.013160821,0.0471456987,0.0078595705,0.0475160624,0.099707263,-0.8686260215,,,7.776e-05,-2644.866,2597.0,5.0,5.0
1762581600000,-0.0025450195,-0.001400425,0.0048897888,0.4430683749,0.0110803097,0.0472659916,0.0078628931,0.0474548548,-1.0332127444,-1.1121279831,,,7.776e-05,-2644.866,2598.0,6.0,6.0
1762585200000,-0.0008638958,0.0038943577,0.0047199581,0.4361141841,0.0121416864,0.0473068598,0.00776773,0.0474211998,0.9227646392,-0.868794045,,,7.776e-05,-2644.866,2599.0,7.0,7.0
1762588800000,0.0013436303,0.0033620233,0.0047128679,0.4679254012,0.0139780032,0.0472433821,0.0078084658,0.0474638704,-0.7614753589,-0.9960973799,,,7.776e-05,-2644.866,2600.0,8.0,8.0
1762592400000,0.0007696895,0.0092176868,0.0045822194,0.6148735929,0.0135755773,0.0472070473,0.0077698166,0.0472586532,-0.4535870714,-0.9390654505,,,3.047e-05,-2644.866,2601.0,1.0,9.0
1762596000000,-0.0003151367,0.0137189366,0.0044532262,0.5314969992,0.0091148918,0.0472219287,0.0076311316,0.046348454,-1.1906388336,-1.0045379295,,,3.047e-05,-2644.866,2602.0,2.0,10.0
1762599600000,0.0007869182,0.0169611549,0.0044077542,0.5138473015,0.0081107502,0.0471847981,0.0074542646,0.0448357676,-1.2648694976,-1.0043063742,,,3.047e-05,-2644.866,2603.0,3.0,11.0
1762603200000,-0.0060786471,0.0143928174,0.0045417059,0.4404951376,0.0095423883,0.047473372,0.0074675779,0.042272814,1.5199040219,-0.448897273,,,3.047e-05,-2644.866,2604.0,4.0,12.0
1762606800000,0.0020424693,0.0243567031,0.0041883711,0.5767196824,0.009522938,0.0454735084,0.0070492931,0.0360037399,-0.1217918371,-0.7585002571,,,3.047e-05,-2644.866,2605.0,5.0,13.0
1762610400000,-0.0025523896,0.0145223566,0.0040379385,0.4074558459,0.0095473064,0.0449590554,0.0067979022,0.0320968617,1.6823786693,0.0105944395,,,3.047e-05,-2644.866,2606.0,6.0,14.0
1762614000000,0.0002216009,0.0101294485,0.0039489804,0.4779340589,0.0115503531,0.0367574712,0.006479769,0.0294907596,1.4521134445,0.4474903806,,,3.047e-05,-2644.866,2607.0,7.0,15.0
1762617600000,-0.0011366316,0.0090626843,0.0039607533,0.4437387259,0.0115634965,0.0351907283,0.0063042148,0.0267205366,-0.5152100292,-0.5972557654,,,3.047e-05,-2644.866,2608.0,8.0,16.0
1762621200000,0.0013643498,0.0067314954,0.0039046491,0.4514612072,0.0115477414,0.0309634088,0.0060200205,0.0248599589,-0.7282193998,-0.5643386225,,,3.74e-05,-2644.866,2609.0,1.0,17.0
1762624800000,0.0014167863,-0.0039317512,0.0029979694,0.5362590761,0.0071865626,0.0259068821,0.0054639292,0.0252688973,-0.6397057539,-0.6204952734,,,3.74e-05,-2644.866,2610.0,2.0,18.0
1762628400000,0.0014217431,-0.0045797922,0.0029797499,0.5155353312,0.0074935728,0.0258701014,0.0053814131,0.025499478,0.1380268051,0.5218535791,,,3.74e-05,-2644.866,2611.0,3.0,19.0
1762632000000,-0.0014674044,-0.0135944349,0.0024745637,0.3790692102,0.007504585,0.0259081191,0.0052877138,0.0248761271,-0.9003092307,-1.060067934,,,3.74e-05,-2644.866,2612.0,4.0,20.0
1762635600000,0.0007688035,-0.0165251391,0.002318233,0.4362479976,0.0070481402,0.0258882162,0.0049866318,0.0226404629,-1.442516516,-1.6677373543,,,3.74e-05,-2644.866,2613.0,5.0,21.0
1762639200000,0.0020060144,-0.0154643041,0.0023610721,0.4530282297,0.0082684733,0.025836388,0.0048834338,0.0191300049,-0.9309083156,-1.3972692699,,,3.74e-05,-2644.866,2614.0,6.0,22.0
1762642800000,0.0010232436,-0.0121155388,0.002354965,0.494583698,0.0088304594,0.0225182379,0.0047780822,0.0159041733,-0.6313820681,-1.2168348205,,,3.74e-05,-2644.866,2615.0,7.0,23.0
1762646400000,-0.0006302168,-0.0099298349,0.0023024793,0.4826067637,0.0093841502,0.0190808709,0.0046897945,0.013356236,-0.5055047646,-1.1889913957,,,3.74e-05,-4638.153,2616.0,8.0,0.0
1762650000000,-0.0050355312,-0.008912296,0.0022008085,0.3407698806,0.0094316436,0.0184614118,0.0046525141,0.0132812632,1.8989594237,0.4879784064,,,-1.64e-05,-4638.153,2617.0,1.0,1.0
1762653600000,0.0024296217,-0.0092407689,0.0021811994,0.4867011697,0.0084469539,0.0184166663,0.0045739512,0.0116491824,0.3421272343,-0.5643751921,,,-1.64e-05,-4638.153,2618.0,2.0,2.0
1762657200000,-0.0040356678,-0.011798148,0.0022967565,0.4281111559,0.0089910536,0.0180965383,0.0045554399,0.0110417384,0.314612329,-0.4336805052,,,-1.64e-05,-4638.153,2619.0,3.0,3.0
1762660800000,0.0002833718,-0.0090718877,0.0022622121,0.4508043422,0.0106450736,0.0141252316,0.004438054,0.0109435943,1.5485671788,1.1057450914,,,-1.64e-05,-4638.153,2620.0,4.0,4.0
1762664400000,0.0006183232,-0.0081910959,0.0022712916,0.5692471487,0.0106384955,0.0131121276,0.0044632341,0.0105688289,-0.4318368075,-0.5078030551,,,-1.64e-05,-4638.153,2621.0,5.0,5.0
1762668000000,0.0020017712,-0.0036700422,0.0022690115,0.540204888,0.0092014464,0.0126335568,0.004408076,0.0104049434,-0.9893646382,-0.8464347663,,,-1.64e-05,-4638.153,2622.0,6.0,6.0
1762671600000,-0.0017238548,-0.0045275859,0.0022874785,0.543940056,0.0071802426,0.0126553728,0.0043506038,0.0105409476,-0.9988244205,-1.0849822771,,,-1.64e-05,-4638.153,2623.0,7.0,7.0
