t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1701885600000,0.0024600235,0.0134457962,0.004004289,0.4864924035,0.0126987211,0.0266599213,0.0089345521,0.0152843427,-1.2903043351,-0.8281770332,,,0.0001,12189.361,,2.0,18.0
1701889200000,-0.0006105395,0.0050851025,0.0037085862,0.473405262,0.0127064789,0.0262373709,0.0083260251,0.0148928513,-1.5250994215,-1.4826173132,,,0.0001,12189.361,,3.0,19.0
1701892800000,0.0011478508,0.0038879947,0.0036868045,0.5233344415,0.0126919104,0.0262072889,0.0081736453,0.0148706359,-1.067220888,-1.2598408811,,,0.0001,12189.361,,4.0,20.0
1701896400000,-0.0052045358,-0.0005479699,0.0038434899,0.4596258939,0.0097125432,0.0263443992,0.0080931289,0.0149520153,-0.3782802949,-0.7889393647,,,0.0001,12189.361,,5.0,21.0
1701900000000,0.0015632217,-0.0015244548,0.0038202714,0.4716196368,0.0122484865,0.0263032814,0.0078094237,0.0150300241,0.1009654027,-0.5433177772,,,0.0001,12189.361,,6.0,22.0
1701903600000,-0.001308638,-0.0117095025,0.0033041615,0.4378895949,0.0122645363,0.0219785116,0.0074775884,0.0132799571,-1.2819239005,-1.3517438627,,,0.0001,12189.361,,7.0,23.0
1701907200000,-9.48206e-05,-0.0070480281,0.0031747391,0.4022578547,0.0118644443,0.0219805958,0.0072607035,0.0129240701,-0.3472727488,-0.9830225995,,,0.0001,-5329.842,,0.0,0.0
1701910800000,0.0013605197,-0.0071766465,0.0031716856,0.4578446252,0.0118483245,0.0219507314,0.007132339,0.0118392856,-1.2283382121,-1.3123953082,,,0.0001,-5329.842,,1.0,1.0
1701914400000,0.0023903393,0.0012675693,0.002965996,0.4773620741,0.0107045829,0.0218983868,0.006858342,0.0119092423,-0.9865178554,-1.2454989239,,,0.0001,-5329.842,,2.0,2.0
1701918000000,0.00100189,0.0015281103,0.0029690835,0.4605968843,0.0089606807,0.021876469,0.0066065054,0.0120651036,-1.026402101,-1.3430887425,,,0.0001,-5329.842,,3.0,3.0
1701921600000,-0.0010040711,0.0043620756,0.0028623154,0.4688075496,0.0090846508,0.0218984566,0.0064513424,0.0118670701,-0.9753936203,-1.2540014405,,,0.0001,-5329.842,,4.0,4.0
1701925200000,0.0008643918,0.0054247203,0.0028643736,0.477389423,0.0101258256,0.0218795441,0.006352012,0.0116593362,1.0111852612,-0.7192299276,,,0.0001,-5329.842,,5.0,5.0
1701928800000,0.0009653175,0.0075766439,0.0028520974,0.5029252825,0.0076653279,0.0218584438,0.0062271842,0.0111913321,0.5560052462,-0.8714606338,,,0.0001,-5329.842,,6.0,6.0
1701932400000,-0.0031265303,0.0045480941,0.0029369529,0.4666826668,0.0051313368,0.0219269992,0.0061548897,0.010344504,0.6393417792,-0.7725556856,,,0.0001,-5329.842,,7.0,7.0
1701936000000,0.0003271053,0.0044665838,0.0029367412,0.4316687954,0.004765745,0.0219198291,0.0060140926,0.0094981626,0.5712166829,-0.7184749616,,,0.0001,-5329.842,,0.0,8.0
1701939600000,-0.0067999711,-0.0054816976,0.0031926035,0.4095001748,0.0117180904,0.0220699038,0.0061756157,0.0111682103,2.0164718266,1.6181579154,,,0.0001,-5329.842,,1.0,9.0
1701943200000,-0.0053809056,-0.011927462,0.0033459739,0.4623766576,0.0282860377,0.0340501399,0.0066689338,0.01513841,1.775133505,2.8781322143,,,0.0001,-5329.842,,2.0,10.0
1701946800000,-0.005001722,-0.0221487716,0.0032206858,0.4568088567,0.0284282278,0.0338218547,0.0066387032,0.0198877474,-0.0713383867,0.2847646849,,,0.0001,-5329.842,,3.0,11.0
1701950400000,0.0012470372,-0.0148538261,0.0030471941,0.5341933588,0.0279917838,0.0337797302,0.0061203976,0.0232860215,-0.529431465,-0.2244891484,,,0.0001,-5329.842,,4.0,12.0
1701954000000,0.0050933094,-0.01414957,0.0031014006,0.4928005144,0.0258915407,0.0336085514,0.0061150786,0.0240385434,-0.1304785329,0.6776938027,,,0.0001,-5329.842,,5.0,13.0
1701957600000,-0.0026117306,-0.0181523735,0.0030959781,0.4809786572,0.0248386463,0.0336965577,0.00624963,0.0249163714,-0.7134175973,0.018113611,,,0.0001,-5329.842,,6.0,14.0
1701961200000,0.0044155592,-0.0128086207,0.003269928,0.5547290208,0.0186932286,0.0304837441,0.0061743719,0.024688597,-0.7291272729,-0.3171946688,,,0.0001,-5329.842,,7.0,15.0
1701964800000,0.0040056754,-0.0028596421,0.0031780784,0.5475918937,0.0222171375,0.0303621233,0.0062637535,0.0246948733,1.6038876673,1.3480626413,,,0.0001,-5329.842,,0.0,16.0
1701968400000,0.0006209346,-0.0037885456,0.0031624503,0.514868242,0.0222033506,0.0303432821,0.0062165948,0.0245715163,-0.0030233954,0.3416516018,,,0.0001,-5329.842,,1.0,17.0
1701972000000,-0.0061363652,-0.012331351,0.0033356628,0.4202551263,0.0223404397,0.029915461,0.0064238073,0.0246924982,1.2451862166,1.4122873782,,,0.0001,-5329.842,,2.0,18.0
1701975600000,-0.0025288457,-0.0142271593,0.0033610253,0.47620618,0.0169709822,0.0299913044,0.0065045234,0.0252324486,-0.6142839912,-0.0444255259,,,0.0001,-5329.842,,3.0,19.0
1701979200000,-0.0024392035,-0.0177591258,0.0033600734,0.4854568026,0.02005806,0.0289304729,0.0065813605,0.0258744884,-0.2729444206,0.2307211107,,,0.0001,-5329.842,,4.0,20.0
1701982800000,0.0007443828,-0.0118852842,0.0032335188,0.5148337561,0.0200431402,0.0283614898,0.006513506,0.0268048774,-0.6588428336,0.0909475809,,,0.0001,-5329.842,,5.0,21.0
1701986400000,0.0032096132,-0.0102609997,0.0032959021,0.5427085719,0.016065657,0.0282707516,0.0064593525,0.0268366654,-0.8382399598,-0.203948473,,,0.0001,-5329.842,,6.0,22.0
1701990000000,-0.0054988517,-0.014413652,0.0034520601,0.4217028175,0.014866237,0.0284270679,0.0064382901,0.0279391862,-1.2492272583,-0.78217558,,,0.0001,-5329.842,,7.0,23.0
1701993600000,0.003179247,-0.0111864696,0.003536512,0.5436983475,0.0092258154,0.0283369776,0.0064556597,0.0282010013,-0.5446386356,-0.3906029178,,,0.0001,-10682.622,,0.0,0.0
1701997200000,0.002745352,-0.0098189891,0.0035785984,0.509349827,0.0091639139,0.0282593956,0.0063879567,0.0278210178,-0.6868848515,-0.5465187556,,,0.0001,-10682.622,,1.0,1.0
1702000800000,0.0003270193,-0.0118571775,0.0035330201,0.5117126875,0.008664214,0.0282501573,0.0063654028,0.0267925445,-0.7886828252,-0.7013098448,,,0.0001,-10682.622,,2.0,2.0
1702004400000,0.0021022376,-0.0107709651,0.0035602686,0.5430824186,0.0089492746,0.0281908933,0.0063907106,0.0252167642,-0.6483957835,-0.7402691153,,,0.0001,-10682.622,,3.0,3.0
1702008000000,-0.0030201819,-0.012767365,0.0035976215,0.4166852674,0.008976385,0.0282762929,0.0064735127,0.0237905756,0.0084319373,-0.6918855686,,,0.0001,-10682.622,,4.0,4.0
1702011600000,0.0020029512,-0.0116443128,0.0036242036,0.479715148,0.009527564,0.0282197701,0.0064853119,0.0216810594,1.5335722273,-0.3571801222,,,0.0001,-10682.622,,5.0,5.0
1702015200000,-0.0007127262,-0.0133012174,0.003611239,0.5692941197,0.0066533247,0.0278410203,0.0064499615,0.0186495409,-1.2218270424,-0.9336715958,,,0.0001,-10682.622,,6.0,6.0
1702018800000,-0.0014255479,-0.0116175963,0.0035750147,0.5581399562,0.0054587177,0.025920203,0.0063997636,0.0164345402,0.2780244824,-0.6545163326,,,0.0001,-10682.622,,7.0,7.0
1702022400000,-0.0044739391,-0.0163613125,0.003661137,0.3824636976,0.0100222374,0.025573362,0.0066246568,0.0139456491,1.9536282216,0.7957869949,,,0.00023288,-10682.622,,0.0,8.0
1702026000000,0.001087198,-0.0085500716,0.0034349747,0.5423746908,0.0103269993,0.0255455889,0.0064208294,0.0135489759,0.4016378613,-0.0606133914,,,0.00023288,-10682.622,,1.0,9.0
1702029600000,-0.001780948,-0.0049615846,0.0032809771,0.4295806198,0.0103454239,0.0224870282,0.0058079609,0.0141468097,-0.4939218188,-0.7059981037,,,0.00023288,-10682.622,,2.0,10.0
1702033200000,0.0049612875,0.0050018269,0.0032775802,0.4481192066,0.0098376032,0.0223760144,0.0056850936,0.0135387059,-0.3987509396,-0.6213498946,,,0.00023288,-10682.622,,3.0,11.0
1702036800000,0.0070087675,0.0107851643,0.0035558129,0.5322252906,0.0148584935,0.0222202776,0.0057513294,0.0142726654,0.5168359971,0.5222038305,,,0.00023288,-10682.622,,4.0,12.0
1702040400000,0.0020619043,0.0077365923,0.0034356288,0.5377902577,0.0164340891,0.0198103367,0.0055806346,0.0158975425,0.3196902582,0.5644186806,,,0.00023288,-10682.622,,5.0,13.0
1702044000000,-0.0039338119,0.0064007938,0.0034948821,0.4775816334,0.016498993,0.0198885746,0.0055930926,0.0161648515,0.6306520894,0.4317657876,,,0.00023288,-10682.622,,6.0,14.0
1702047600000,0.0089789829,0.0109732372,0.0038374799,0.5392641802,0.0215877086,0.0221035972,0.0057177368,0.0193149373,1.3723316144,1.2092275853,,,0.00023288,-10682.622,,7.0,15.0
1702051200000,-0.0045956848,0.0023121856,0.0038933702,0.4344852503,0.0216873769,0.0222056473,0.0055067944,0.0198683234,0.3750523105,0.7591316333,,,0.00020242,-10682.622,,0.0,16.0
1702054800000,0.0014517513,0.0031444065,0.0039018553,0.4352734366,0.0155203246,0.022173457,0.0054448367,0.0206962047,-0.8864147762,0.3533178791,,,0.00020242,-10682.622,,1.0,17.0
1702058400000,-0.0020228425,0.0072963416,0.0036993453,0.4088958204,0.0131960485,0.0222184013,0.0051887865,0.0214904639,-1.5814998638,-0.3417651221,,,0.00020242,-10682.622,,2.0,18.0
1702062000000,0.0016963212,0.0115631267,0.0036587107,0.5018049236,0.0131737016,0.0221807756,0.0051813882,0.0224025197,-1.36676926,-0.7484845739,,,0.00020242,-10682.622,,3.0,19.0
1702065600000,0.0030837701,0.0171636239,0.0036403973,0.406988866,0.0105618122,0.0216219734,0.0050693828,0.0235568743,-1.1379418863,-0.9577470474,,,0.00020242,-10682.622,,4.0,20.0
1702069200000,0.009531891,0.0260953091,0.004061027,0.5323054915,0.0171607648,0.0297290663,0.0052095649,0.0281043579,1.0830010511,1.1915916861,,,0.00020242,-10682.622,,5.0,21.0
1702072800000,0.0036820403,0.0265785135,0.0040729167,0.5264312093,0.0238352437,0.0363574379,0.0054111979,0.033410612,1.788506481,2.7772896253,,,0.00020242,-10682.622,,6.0,22.0
1702076400000,-0.0059918243,0.0260696402,0.0041087365,0.4633772803,0.0239789212,0.0365765985,0.0054973064,0.0344480125,-0.4095721339,-0.3689787378,,,0.00020242,-10682.622,,7.0,23.0
1702080000000,-0.0020232469,0.0207484366,0.004130402,0.4387334511,0.0218469181,0.036650752,0.0054770771,0.0350804921,-0.5096421047,-0.5488867501,,,0.00011504,2093.815,,0.0,0.0
1702083600000,0.0001367413,0.0180929915,0.0041130333,0.454244051,0.0204533895,0.036645741,0.0054770168,0.0358415255,-0.6076665741,-0.6837470491,,,0.00011504,2093.815,,1.0,1.0
1702087200000,-0.0013203694,0.0164163449,0.004134187,0.4446694235,0.0171104316,0.0366941909,0.0055333302,0.0361365274,-0.6991210873,-0.7782876079,,,0.00011504,2093.815,,2.0,2.0
1702090800000,2.96926e-05,0.0143141955,0.0041249726,0.5102083057,0.0148773765,0.0366931014,0.0055130692,0.0365062572,-0.8274762706,-1.3634071114,,,0.00011504,2093.815,,3.0,3.0
1702094400000,0.0004390298,0.0178335521,0.0040527621,0.453482995,0.0120010748,0.0366769991,0.0054877111,0.0363075417,-1.4152126897,-1.4570203197,,,0.00011504,2093.815,,4.0,4.0
1702098000000,0.0020978999,0.0179300009,0.00405409,0.5237228918,0.0066555917,0.0366002155,0.0054266167,0.0365526052,-0.8499543406,-1.2501406976,,,0.00011504,2093.815,,5.0,5.0
1702101600000,0.0009723734,0.0196465378,0.0040422559,0.5454670713,0.0071013003,0.036564661,0.0054260882,0.0365829847,0.1955619498,-0.9211714613,,,0.00011504,2093.815,,6.0,6.0
1702105200000,-0.0016937327,0.0193726937,0.0040490948,0.4548098862,0.0071133484,0.0366266968,0.0054621795,0.0357432587,0.1027803343,-1.0087431627,,,0.00011504,2093.815,,7.0,7.0
