t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1604678400000,-0.0031223439,0.0219498868,0.0102741692,0.4712388813,0.0233595284,0.0914914864,0.0176241424,0.0642885235,-0.3390421596,-0.3671698175,,,0.00023315,-6432.449,,8.0,16.0
1604682000000,0.0055407504,0.0224856772,0.0102837767,0.4462667267,0.0232308123,0.0909873482,0.0173283845,0.0620417595,-1.4432574051,-1.111389415,,,0.0003429,-6432.449,,1.0,17.0
1604685600000,-0.0019610677,0.0285024399,0.0101351006,0.4363646942,0.023276459,0.0712330769,0.0158147644,0.0571768637,-1.4795929598,-1.6523411372,,,0.0003429,-6432.449,,2.0,18.0
1604689200000,-0.0004144503,0.0348699439,0.0100066229,0.4274376164,0.02328611,0.0685646571,0.015432519,0.0484765568,-0.8973572125,-1.2841389153,,,0.0003429,-6432.449,,3.0,19.0
1604692800000,-0.0015439985,0.0208393956,0.009757491,0.4570945345,0.0220588378,0.0627028134,0.0151499029,0.0436862914,-0.8978813246,-1.5113163365,,,0.0003429,-6432.449,,4.0,20.0
1604696400000,0.0031115594,0.0277043077,0.0097190895,0.4733524149,0.0254455884,0.0577485692,0.0156393764,0.0358020206,1.468526691,0.32696001,,,0.0003429,-6432.449,,5.0,21.0
1604700000000,0.0031781152,0.0200928991,0.0095197457,0.5138650151,0.0297259488,0.0511162199,0.0155101085,0.0313412591,0.0592362518,-0.947386454,,,0.0003429,-6432.449,,6.0,22.0
1604703600000,0.0039644041,0.0038513085,0.0086202551,0.5213498109,0.0296085685,0.0509143747,0.0148119524,0.0313798949,-0.7452928037,-1.5119550359,,,0.0003429,-6432.449,,7.0,23.0
1604707200000,-0.0009548048,-0.0006478504,0.0085931713,0.4514909111,0.0326702576,0.0509630345,0.0144315835,0.0313557571,-0.141081188,-0.9762714895,,,0.0003429,-39057.2660000001,,8.0,0.0
1604710800000,0.0017849899,-0.0161858135,0.0077499004,0.4869824274,0.0326120454,0.0508722281,0.0132136715,0.0267021504,-0.0161278783,-0.8102191058,,,0.00024948,-39057.2660000001,,1.0,1.0
1604714400000,0.0049116688,-0.0046251667,0.0077160178,0.5483308064,0.0374589002,0.0465902722,0.0130493599,0.0252927013,0.0476392205,-0.5436688635,,,0.00024948,-39057.2660000001,,2.0,2.0
1604718000000,-0.0073232048,-0.0047895549,0.0077225503,0.4885394072,0.0190339721,0.0396685064,0.0126509117,0.024741109,0.7452867846,-0.4752899855,,,0.00024948,-39057.2660000001,,3.0,3.0
1604721600000,-0.0015626676,0.0074346359,0.0071780735,0.4529625533,0.0185098937,0.0397305921,0.0122822479,0.0239817314,-1.0873758032,-1.3880362373,,,0.00024948,-39057.2660000001,,4.0,4.0
1604725200000,-0.0020610864,-0.0022728881,0.0070197357,0.4962186361,0.0191244079,0.0398126494,0.0122969251,0.0240438068,-1.2011791291,-1.2691661741,,,0.00024948,-39057.2660000001,,5.0,5.0
1604728800000,0.0026809496,-0.0047431422,0.0069570546,0.4998722838,0.0193844324,0.0397061991,0.0120165062,0.0236081728,-1.3712372717,-1.5605393673,,,0.00024948,-39057.2660000001,,6.0,6.0
1604732400000,-0.0017178032,-0.0096768063,0.0069244265,0.4774554897,0.0194177883,0.0397745239,0.0119094309,0.022363404,-1.1170499722,-1.5534846393,,,0.00024948,-39057.2660000001,,7.0,7.0
1604736000000,-0.0053851004,-0.0183616914,0.0069475858,0.4343070678,0.0177565864,0.0380409481,0.011944532,0.0200171467,-0.3561084748,-1.1402470611,,,0.00037914,-39057.2660000001,,0.0,8.0
1604739600000,0.0034860509,0.0012280965,0.0061676649,0.4893027971,0.0148055426,0.0379087962,0.0115466262,0.0199215578,0.8875084517,-0.8163618696,,,0.00037914,-39057.2660000001,,1.0,9.0
1604743200000,-0.0009381704,0.0052392357,0.0060803849,0.4115964594,0.0148194457,0.0379443945,0.0110886161,0.0189358472,0.1530467494,-0.9616465122,,,0.00037914,-39057.2660000001,,2.0,10.0
1604746800000,0.0043962332,-0.0020886365,0.0056425974,0.4832260051,0.0121516637,0.0377783122,0.0107026334,0.0187289136,0.2745509692,-0.9015729454,,,0.00037914,-39057.2660000001,,3.0,11.0
1604750400000,-0.0023039163,-0.0036224439,0.0056595203,0.4477217458,0.0125754466,0.0378655513,0.0105023379,0.0185590654,0.4373113295,-0.7543411204,,,0.00037914,-39057.2660000001,,4.0,12.0
1604754000000,-0.0004369697,0.0036024202,0.0054310842,0.4627246726,0.012580944,0.0378821046,0.0100714609,0.018179884,-0.3947379656,-0.7514217912,,,0.00037914,-39057.2660000001,,5.0,13.0
1604757600000,-0.0002630702,-0.0114727154,0.0044199,0.4051118174,0.0125842546,0.0378920729,0.0096943971,0.0159572371,1.9424300671,0.1068334304,,,0.00037914,-39057.2660000001,,6.0,14.0
1604761200000,-0.0134407475,-0.0105339486,0.0042942083,0.4230431518,0.02066787,0.0384083092,0.0095531016,0.0195811257,1.9175647662,1.9160048288,,,0.00037914,-39057.2660000001,,7.0,15.0
1604764800000,0.0026947006,-0.0047601528,0.0042999332,0.4454762534,0.0269365253,0.0383050885,0.009663257,0.0209980263,1.4387856838,2.3438780785,,,0.00037914,-39057.2660000001,,8.0,16.0
1604768400000,0.0014408743,-0.0088180292,0.0041408646,0.4582935669,0.0314550576,0.0425468473,0.0100939062,0.0224089299,1.1862832503,2.354938442,,,0.0003589,-39057.2660000001,,1.0,17.0
1604772000000,-0.0088469994,-0.0156566515,0.0044811465,0.4625534084,0.0295583587,0.0429266191,0.0104477029,0.0267681016,-0.7941925998,-0.2194679717,,,0.0003589,-39057.2660000001,,2.0,18.0
1604775600000,-0.019453998,-0.0344058743,0.0058990631,0.3706630224,0.054682659,0.0701047364,0.0119862685,0.0400916085,1.6485353351,3.2061358844,,,0.0003589,-39057.2660000001,,3.0,19.0
1604779200000,-0.0190535204,-0.0513391107,0.0069087002,0.5096778638,0.0645391272,0.0815049933,0.0132895529,0.0594099881,1.4327370202,3.0027739623,,,0.0003589,-39057.2660000001,,4.0,20.0
1604782800000,0.0142547693,-0.040800774,0.0076172264,0.4605971864,0.0717587761,0.094887916,0.0137502082,0.0669983166,0.830507488,2.300597871,,,0.0003589,-39057.2660000001,,5.0,21.0
1604786400000,-0.0019983491,-0.0457503043,0.0075458635,0.400785101,0.0719024623,0.0950779149,0.013834861,0.0736065609,-0.893410924,0.144422894,,,0.0003589,-39057.2660000001,,6.0,22.0
1604790000000,-0.0015233515,-0.0509663151,0.0074421732,0.4774737427,0.0711310811,0.095222973,0.0139666104,0.0789101198,-0.9706619312,-0.3101876202,,,0.0003589,-39057.2660000001,,7.0,23.0
1604793600000,0.0012364865,-0.0488847183,0.0074708677,0.4401958631,0.0643926766,0.0951053765,0.0138835089,0.082790503,-1.0621310112,-0.4312889382,,,0.0001,-22618.763,,0.0,0.0
1604797200000,0.0063732007,-0.0445285765,0.0076305161,0.4594642077,0.0477296593,0.0945030893,0.0140709387,0.0839814553,-0.6542122661,-0.2297847557,,,0.0001,-22618.763,,1.0,1.0
1604800800000,0.0089956641,-0.040645508,0.0078311831,0.5004726609,0.0486313119,0.0893885713,0.0141090894,0.0820317698,-0.5649943807,-0.4104914896,,,0.0001,-22618.763,,2.0,2.0
1604804400000,-0.0020422825,-0.0355418564,0.0077399123,0.4667926803,0.030489819,0.084793316,0.0140653747,0.081274205,-0.2953395555,-0.3012755367,,,0.0001,-22618.763,,3.0,3.0
1604808000000,-0.0039124517,-0.0378116718,0.0077558771,0.4393880275,0.0306095775,0.0851263688,0.0140371339,0.0808455587,-1.816342033,-0.6750379682,,,0.0001,-22618.763,,4.0,4.0
1604811600000,0.0018853531,-0.0340066112,0.0077869135,0.5315705885,0.0277679721,0.0826746459,0.0138436418,0.0800339147,-1.3712431657,-0.7344437274,,,0.0001,-22618.763,,5.0,5.0
1604815200000,0.0042080369,-0.0325353992,0.0078279376,0.5414622878,0.0276516131,0.0823282057,0.0138304027,0.0778039492,-1.1759070635,-0.8151406113,,,0.0001,-22618.763,,6.0,6.0
1604818800000,-0.0029962781,-0.0337744067,0.0078349124,0.435193668,0.0191520957,0.0825756253,0.013923788,0.0757133493,-0.9240003427,-0.8328031027,,,0.0001,-22618.763,,7.0,7.0
1604822400000,-0.0048021872,-0.0332081316,0.0078229192,0.4555376439,0.0143213723,0.0829740824,0.0140163968,0.0747807215,-0.3006395579,-0.7360617899,,,0.0001,-22618.763,,0.0,8.0
1604826000000,0.0026346932,-0.034028358,0.0078018119,0.4408413719,0.0163103413,0.0827560456,0.0139246806,0.0723011656,0.9399673032,-0.6676286068,,,0.0001,-22618.763,,1.0,9.0
1604829600000,0.0037452733,-0.0295000358,0.0078724364,0.4680410086,0.0162494826,0.0824472581,0.0138971796,0.0692431783,0.4266131138,-0.7145638565,,,0.0001,-22618.763,,2.0,10.0
1604833200000,0.0089545842,-0.0250955196,0.0080663503,0.5274970893,0.0218975695,0.0817155295,0.0139024833,0.06433193,1.9767985595,-0.2236096824,,,0.0001,-22618.763,,3.0,11.0
1604836800000,0.0006265871,-0.0222319613,0.0080683622,0.331121512,0.0227077978,0.0794792697,0.0138066871,0.0595973534,0.7027956364,-0.4622166913,,,0.0001,-22618.763,,4.0,12.0
1604840400000,0.0046845956,-0.0172220693,0.0081486098,0.46073321,0.0288287614,0.0773569469,0.0139101841,0.0549750066,1.1393663681,-0.2634618311,,,0.0001,-22618.763,,5.0,13.0
1604844000000,-0.0024452059,-0.0193671885,0.0081557913,0.3278478323,0.0288994265,0.0763482584,0.0140315613,0.0494099612,0.5294211629,-0.3530036554,,,0.0001,-22618.763,,6.0,14.0
1604847600000,0.009143823,0.0030817124,0.0079316058,0.5377998619,0.0274383905,0.0694598415,0.0137281837,0.0502407159,0.2989957365,-0.3223313438,,,0.0001,-22618.763,,7.0,15.0
1604851200000,0.0006289173,0.0010151318,0.0079140758,0.4551011871,0.0293496979,0.0715655343,0.0134700461,0.0505348971,1.7619114158,0.0697928216,,,0.0001,-22618.763,,0.0,16.0
1604854800000,0.0022476989,0.0018216134,0.0079218513,0.4556941707,0.0218995463,0.0714050373,0.0129524443,0.0511053472,-1.0985971344,-0.4397221389,,,0.0001,-22618.763,,1.0,17.0
1604858400000,0.0121003458,0.0229944325,0.0080455363,0.5590533547,0.0339593905,0.0828730098,0.0129528406,0.0580759202,1.8028728741,0.6249878303,,,0.0001,-22618.763,,2.0,18.0
1604862000000,-0.0029651622,0.04019708,0.0068382892,0.4987996834,0.0350328213,0.0840919088,0.011927666,0.0629995683,0.0625514563,0.0606929364,,,0.0001,-22618.763,,3.0,19.0
1604865600000,-0.0121419293,0.0475261413,0.0060249559,0.4477152934,0.0306399113,0.0851254965,0.0115824026,0.0594732423,0.4203921633,0.5632168314,,,0.0001,-22618.763,,4.0,20.0
1604869200000,0.0023358043,0.0352161893,0.0054286543,0.4745365898,0.0267259826,0.0642485025,0.0101973891,0.0593533121,-1.2603028616,-0.781871309,,,0.0001,-22618.763,,5.0,21.0
1604872800000,-0.0031381501,0.0340338861,0.0054650629,0.5024328025,0.0268101168,0.0644507586,0.0101458424,0.0576580182,-0.8728353569,-0.6479370761,,,0.0001,-22618.763,,6.0,22.0
1604876400000,0.0112839718,0.0472972973,0.0057822879,0.4926309183,0.0265109677,0.06104,0.0100783871,0.0571209864,-0.8515178379,-0.6796236592,,,0.0001,-22618.763,,7.0,23.0
1604880000000,-0.0016064516,0.0443235729,0.0058263514,0.5481814793,0.0265536249,0.0611382156,0.0100488311,0.0555030079,-0.2783895844,-0.1964747956,,,0.0001,-10500.687,,8.0,0.0
1604883600000,0.0048154778,0.0427071082,0.0057819887,0.5257912667,0.0228893053,0.0525639855,0.0099453931,0.0559006457,-0.0058038386,-0.082614993,,,0.0001,-10500.687,,1.0,1.0
1604887200000,-0.0025936325,0.0307306028,0.0056334626,0.4065891794,0.022244732,0.0517109423,0.0096399481,0.0567737627,-1.0631100025,-0.7337888968,,,0.0001,-10500.687,,2.0,2.0
1604890800000,-0.0027054752,0.0300456308,0.0056520487,0.5163492843,0.0223050779,0.0518512245,0.0096235097,0.0562995919,-0.8821096745,-0.6699233318,,,0.0001,-10500.687,,3.0,3.0
1604894400000,-0.0021496923,0.0318684853,0.0055931997,0.4261039032,0.0174924582,0.0519629288,0.0096864644,0.0541100505,0.3394135146,-0.2904288624,,,0.0001,-10500.687,,4.0,4.0
1604898000000,-0.0033594487,0.0264667237,0.0056721738,0.4400717166,0.0153423788,0.052138084,0.0096585476,0.0515458617,0.714681884,-0.1267289574,,,0.0001,-10500.687,,5.0,5.0
1604901600000,0.0054289918,0.0277147416,0.0057065909,0.4572986417,0.0171462859,0.0518565552,0.0096612739,0.0501256445,-0.0105035899,-0.4432335607,,,0.0001,-10500.687,,6.0,6.0
1604905200000,-0.0058645755,0.0247580911,0.0058261009,0.4231097491,0.0172474348,0.0521624659,0.0097672646,0.0468962899,0.3607696265,-0.4545321631,,,0.0001,-10500.687,,7.0,7.0
