t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1562522400000,0.0216592111,-0.011412775,0.0080876772,0.6394354857,0.0300140252,0.0447098527,0.0118000526,0.0336796926,1.4127126534,2.1469868562,,,,,,,
1562526000000,-0.001542777,-0.0045331914,0.0079117959,0.6108082787,0.0300604017,0.0393866765,0.0116452963,0.0324006294,-0.1403120203,0.3706673057,,,,,,,
1562529600000,0.0073553168,-0.0016670524,0.0080067162,0.6767741742,0.0350892177,0.0411550106,0.0118720176,0.0316873663,0.4478814948,0.9038963836,,,,,,,
1562533200000,-0.0022816445,0.0018132049,0.0079301602,0.5960752559,0.0365478686,0.0426275332,0.012241294,0.032296119,-0.3385271704,0.397005391,,,,,,,
1562536800000,0.0020012229,0.0265715053,0.0063578558,0.5397878301,0.0364748743,0.0425423964,0.0113274579,0.0347031082,-1.3480003537,-0.8578422794,,,,,,,
1562540400000,-0.0090402592,0.0115318012,0.0066029021,0.52879335,0.0330556047,0.0390271667,0.0116296494,0.0351213448,-0.2925126707,0.4603830092,,,,,,,
1562544000000,0.0034335602,0.0133034365,0.0066262101,0.5407336811,0.0241096102,0.0388936231,0.011552485,0.0361246929,-1.3430110385,-1.0272152545,,,,,,,
1562547600000,-0.0028528244,0.0154681285,0.0065627008,0.5226120092,0.0241785874,0.0390048973,0.0114668783,0.0359324242,-0.7110501492,-0.6574210756,,,,,,,
1562551200000,0.0024539068,0.0151647763,0.0065588305,0.5477870971,0.0241194007,0.0389094172,0.0114107057,0.0363146317,-0.8688231989,-1.0415579558,,,,,,,
1562554800000,-0.0045318161,0.0143049026,0.0065852941,0.4908795619,0.0217921857,0.0390865502,0.011383834,0.03537845,-0.4432975767,-0.8787556733,,,,,,,
1562558400000,-0.0003171823,0.0176956781,0.0065264347,0.4781867133,0.0255888683,0.0373609463,0.0115641549,0.033250471,0.3673782982,-0.3480905054,,,,,,,
1562562000000,0.006537791,0.0127222988,0.0062450484,0.5036443744,0.0210148049,0.0371182748,0.011272874,0.0338517,1.0948852855,-0.372093554,,,,,,,
1562565600000,-0.0012241124,0.0162244319,0.0061590928,0.567257055,0.0210405609,0.0371637675,0.0109256035,0.0334357093,-0.9090661315,-0.9626649585,,,,,,,
1562569200000,-0.0026695212,0.0177897068,0.0061139145,0.5630864581,0.0193159513,0.0372632425,0.010834383,0.0314151199,-0.9957787463,-1.1204854835,,,,,,,
1562572800000,0.0039081969,0.0197839269,0.0061436198,0.6024412945,0.0204613613,0.0371181773,0.0108164303,0.0299932326,0.465905585,-0.5510828144,,,,,,,
1562576400000,0.0190700098,0.0404938581,0.007160602,0.5996726089,0.0369520052,0.045578665,0.0114341908,0.0339299424,1.7411058934,0.5496203528,,,,,,,
1562580000000,0.0119450025,0.0478460513,0.0074383415,0.5503898988,0.0440676009,0.059470034,0.0116818059,0.0434263426,1.9889249286,3.6369072224,,,,,,,
1562583600000,0.0065736294,0.0521103836,0.007497087,0.606835052,0.0471556621,0.0653306093,0.0119089445,0.0535250021,0.7077884139,1.6523261939,,,,,,,
1562587200000,0.0025323119,0.049495333,0.0074725958,0.5286455013,0.0495271271,0.0676561659,0.0120213424,0.0625106351,-0.1435462205,0.3980513553,,,,,,,
1562590800000,-0.0048978527,0.046600885,0.0075602452,0.5376885237,0.0497708976,0.0679891668,0.0117609979,0.0672531471,-0.471675188,0.1749879246,,,,,,,
1562594400000,0.0008455523,0.0445334162,0.007560809,0.5321318818,0.0497288493,0.067931727,0.0118267099,0.0714533186,-0.8423981438,-0.2148779951,,,,,,,
1562598000000,0.0009631152,0.0478326084,0.0075149516,0.3368804887,0.0248202438,0.0678663638,0.0117469644,0.0745874103,-0.5346536089,0.1968332544,,,,,,,
1562601600000,-0.0013057067,0.0543493564,0.0072792548,0.5271004128,0.0144069057,0.0679550933,0.01136888,0.0748520792,-0.7936327021,-0.2243938695,,,,,,,
1562605200000,-0.0008392126,0.0587883917,0.0071465922,0.5684301555,0.0146177783,0.0644046694,0.0113081186,0.0723719838,0.5822739466,0.2465919446,,,,,,,
1562608800000,0.0028064916,0.0392505259,0.0058585203,0.5564566722,0.0130813941,0.0593533781,0.0104516268,0.0743163761,-1.523386765,-0.5290693594,,,,,,,
1562612400000,-0.001271111,0.0395332912,0.0058523993,0.4569106388,0.011193595,0.0594289189,0.0105108862,0.0751303547,-0.9419836302,-0.4378539632,,,,,,,
1562616000000,0.0291258118,0.0619992017,0.0080517883,0.4739370444,0.0450647774,0.0886294199,0.0112230422,0.0850154515,1.9884739176,2.8822510888,,,,,,,
1562619600000,-0.0038758958,0.0603022362,0.0080997318,0.6016402054,0.0452401234,0.0889742749,0.0114048406,0.091006879,0.9265184727,1.7555794658,,,,,,,
1562623200000,0.0118442884,0.0707180163,0.0083209425,0.5129293526,0.0447105587,0.0879327738,0.011463964,0.0996910169,-0.4405743197,-0.029818306,,,,,,,
1562626800000,-0.0008825845,0.0795322687,0.0079719715,0.5474189301,0.0437094123,0.0880104504,0.0109547884,0.104452544,-0.4489403101,-0.07125888,,,,,,,
1562630400000,-0.0026623161,0.0729740914,0.008061605,0.4778652186,0.0469334728,0.0913527691,0.0111432953,0.1073209482,-0.3707169489,0.1558195365,,,,,,,
1562634000000,-0.0023466736,0.0735187318,0.008046358,0.509490859,0.0409930319,0.0915676485,0.0111397832,0.1075814768,-0.8978250606,-0.4780495276,,,,,,,
1562637600000,0.0243614188,0.0969792863,0.0091497718,0.4506889132,0.0409200045,0.1058419343,0.0117122653,0.1139634554,0.9646889595,1.147434609,,,,,,,
1562641200000,0.0099285779,0.1129142533,0.0090456549,0.3509965745,0.0443304086,0.1169100131,0.0119134938,0.1201196624,1.7351424614,2.0374031443,,,,,,,
1562644800000,0.0019015937,0.1153843442,0.0090054637,0.3160123486,0.0459040435,0.1145704684,0.0118514067,0.1237554384,0.7006043783,1.1567637813,,,,,,,
1562648400000,0.0020907856,0.1104564416,0.00900958,0.4488839106,0.0458082683,0.1116457275,0.0117979644,0.1269431213,-0.6426804016,-0.1828038634,,,,,,,
1562652000000,-0.0031249039,0.1083431084,0.0090694475,0.4452640839,0.0459518634,0.1119957033,0.0120848019,0.1262945031,-0.5712141424,-0.1355474924,,,,,,,
1562655600000,0.0065399182,0.1185776484,0.0089543315,0.4502719619,0.0451228444,0.1133151644,0.0123500267,0.1241713135,-0.8880193248,-0.3124799003,,,,,,,
