t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1749164400000,-0.0003959906,-0.0312358745,0.0057847413,0.4979847266,0.0316163299,0.0545547548,0.0065919282,0.0529061676,-0.9875523368,0.033032975,82073.13,-0.0129279854,5.156e-05,-1290.643,0.0,7.0,23.0
1749168000000,5.98014e-05,-0.0304515341,0.0057904769,0.4851504315,0.0293797535,0.0545514925,0.006635857,0.0562016635,-1.0928656317,-0.2148111772,82247.529,0.0023440444,5.156e-05,-11905.996,0.0,8.0,0.0
1749171600000,0.0038626253,-0.0293014433,0.0058306567,0.5431412371,0.0261494589,0.0543415913,0.0068088871,0.0576355986,-0.8357988768,-0.1164330991,83379.692,0.0279408497,-3.491e-05,-11905.996,0.0,1.0,1.0
1749175200000,-0.0005845883,-0.0280002123,0.0058300641,0.5099426077,0.017666524,0.0543733774,0.0067332564,0.0589947416,-0.9177567015,-0.7184218182,83978.271,0.0292396862,-3.491e-05,-11905.996,0.0,2.0,2.0
1749178800000,0.0035576957,-0.026535611,0.0058742341,0.5627452783,0.0174189695,0.0541806192,0.006793675,0.0590270277,-0.4054077874,-0.3166178271,84148.438,0.0252860833,-3.491e-05,-11905.996,0.0,3.0,3.0
1749182400000,0.0028353231,-0.0243114639,0.0059205488,0.5698825791,0.0145428043,0.054027434,0.0068878974,0.0582496595,0.1778059008,-0.2863929863,84404.849,0.0262296026,-3.491e-05,-11905.996,0.0,4.0,4.0
1749186000000,0.0027679858,-0.0227881093,0.0059544533,0.422275754,0.0165740389,0.0538782996,0.006957531,0.0566641481,-0.5032754329,-0.5423740702,83842.187,0.0055468543,-3.491e-05,-11905.996,0.0,5.0,5.0
1749189600000,0.0017245103,-0.0161968702,0.0059137392,0.4228386182,0.0180511264,0.0537855459,0.0068048072,0.0556874608,-0.8957840589,-0.6922202102,83151.375,-0.0098465471,-3.491e-05,-11905.996,0.0,6.0,6.0
1749193200000,0.0019985578,-0.0123781114,0.0059320552,0.4902802487,0.016231582,0.0536782668,0.0067901157,0.0548258364,0.3131421815,-0.4799656728,82309.632,-0.0218519327,-3.491e-05,-11905.996,0.0,7.0,7.0
1749196800000,-9.26716e-05,-0.0130849169,0.0059279482,0.495064841,0.0187401043,0.0536832417,0.0068738841,0.0537591827,-0.3730426617,-0.5671276701,82293.332,-0.0250165367,-3.03e-05,-11905.996,0.0,0.0,8.0
1749200400000,0.0034882062,-0.0111306997,0.0059712374,0.4026519888,0.0148079055,0.0534966344,0.0069231751,0.0523802236,-0.8724604023,-0.7056939561,82940.376,-0.0107560529,-3.03e-05,-11905.996,0.0,1.0,9.0
1749204000000,0.0012919493,-0.0119734986,0.0059576275,0.4608882531,0.0131471215,0.0534276086,0.0069122764,0.0504757373,0.8200897249,-0.5589791244,82509.335,-0.0077213395,-3.03e-05,-11905.996,0.0,2.0,10.0
1749207600000,0.0003113543,-0.0093922906,0.0059469374,0.4277414144,0.0107718016,0.0534109789,0.0068555117,0.0490065364,0.2672938965,-0.6369889968,82724.353,0.0050385476,-3.03e-05,-11905.996,0.0,3.0,11.0
1749211200000,0.0024281357,-0.0085836963,0.005961137,0.5269423025,0.0105395091,0.0532816039,0.0068596695,0.0473095593,-0.8569775752,-0.7457973018,82847.837,0.0067381522,-3.03e-05,-11905.996,0.0,4.0,12.0
1749214800000,-0.001681164,-0.0179491468,0.0057042648,0.4657167698,0.0120391386,0.0533713299,0.0067909024,0.042400332,2.0223188705,0.4228587809,83006.59,0.0007983325,-3.03e-05,-11905.996,0.0,5.0,13.0
1749218400000,0.0033306902,-0.0040961665,0.0053531095,0.4958043502,0.013249139,0.0437615827,0.0064362709,0.0414404406,0.5596344069,-0.1415793778,83227.264,0.0087011851,-3.03e-05,-11905.996,0.0,6.0,14.0
1749222000000,0.006511696,0.0013140391,0.0055199665,0.519668432,0.0130815343,0.0430307502,0.0063342884,0.0418379247,0.4665371397,-0.0300008735,84402.593,0.0202871336,-3.03e-05,-11905.996,0.0,7.0,15.0
1749225600000,0.0030119292,0.0053647949,0.0055465681,0.5231807059,0.0173114524,0.0472036576,0.0063849481,0.0434962992,1.051530466,0.4340808145,85735.44,0.0348542956,-3.03e-05,-11905.996,0.0,8.0,16.0
1749229200000,-0.0031782544,0.0144848281,0.0049462686,0.40301118,0.017366648,0.0473541612,0.0061010537,0.0458583115,0.0743227788,0.0543942145,86297.264,0.0396435271,-2.995e-05,-11905.996,0.0,1.0,17.0
1749232800000,0.0015642679,0.0162930971,0.0049466596,0.4487581592,0.0173395243,0.0472802023,0.0061486665,0.0483809377,-1.33854955,-0.3676906385,85553.425,0.027949507,-2.995e-05,-11905.996,0.0,2.0,18.0
1749236400000,-0.0040453807,0.0144810912,0.0050057883,0.5158751719,0.0151174634,0.0474722456,0.006067359,0.0497371108,-1.6630173538,-0.8589115629,85616.028,0.0143767502,-2.995e-05,-11905.996,0.0,3.0,19.0
1749240000000,-0.0026592932,0.022617232,0.0044664913,0.3334127144,0.0127439316,0.0475988248,0.0057430586,0.0494847153,-0.7991648383,-0.5203035636,85665.706,-0.0008133626,-2.995e-05,-11905.996,0.0,4.0,20.0
1749243600000,0.002478128,0.0397492494,0.00313036,0.5878443111,0.0126322203,0.0469476513,0.0051906308,0.0450804046,-1.0225658733,-1.1172943068,85257.636,-0.0120470563,-2.995e-05,-11905.996,0.0,5.0,21.0
1749247200000,-0.0008784619,0.0280026692,0.0025271678,0.5773967362,0.0121739167,0.0412270615,0.0047793553,0.0431673078,-0.7447235093,-1.1918007893,84931.115,-0.0072739344,-2.995e-05,-11905.996,0.0,6.0,22.0
1749250800000,0.0008671637,0.0293017096,0.002506543,0.4411317208,0.0092764126,0.0405563684,0.004605739,0.0406277324,-1.046072112,-1.4603615677,84778.193,-0.0097859597,-2.995e-05,-11905.996,0.0,7.0,23.0
1749254400000,-0.0018029838,0.0273844562,0.0025716103,0.3912327737,0.0092931681,0.040629623,0.004592735,0.0371046259,-0.9851580472,-1.3617674697,84607.043,-0.0123580724,-2.89e-05,-1409.7,0.0,0.0,0.0
1749258000000,0.0021406975,0.0256221813,0.0025154483,0.5108957289,0.0071424546,0.0363345957,0.0045149096,0.0344453508,0.6026835094,-0.636548569,84059.57,-0.0140523014,-2.89e-05,-1409.7,0.0,1.0,1.0
1749261600000,-0.0005562057,0.0256513081,0.0025146492,0.4999988593,0.0071464295,0.0363548164,0.0044998466,0.0306671859,-1.0149281662,-1.3157109286,83973.449,-0.0112757969,-2.89e-05,-1409.7,0.0,2.0,2.0
1749265200000,0.0007468391,0.0227785697,0.002458029,0.531981261,0.0070848453,0.0313471806,0.0043413639,0.0275173244,-0.284221392,-1.0598161307,83814.627,-0.0113657294,-2.89e-05,-1409.7,0.0,3.0,3.0
1749268800000,0.0032527016,0.0232042485,0.0024734366,0.5366875993,0.0099138394,0.0280878766,0.0043123814,0.0252361524,1.4538790102,-0.3612012803,83498.618,-0.0131008597,-2.89e-05,-1409.7,0.0,4.0,4.0
1749272400000,-0.000491935,0.019877891,0.002459256,0.3315909951,0.0099187187,0.0252793384,0.0042448805,0.0232405079,-0.4491585195,-0.9711441499,83593.585,-0.0055435092,-2.89e-05,-1409.7,0.0,5.0,5.0
1749276000000,0.0005473193,0.0186793667,0.0024522305,0.487691907,0.0107640963,0.0232357107,0.0042337466,0.0213979993,-0.3013777026,-0.8514432625,83722.953,-0.0029830381,-2.89e-05,-1409.7,0.0,6.0,6.0
1749279600000,0.0041859368,0.0209031601,0.0025388295,0.6344959579,0.0094080341,0.021668996,0.0043018439,0.0207684012,0.870683903,-0.4721629401,83277.355,-0.0064102415,-2.89e-05,-1409.7,0.0,7.0,7.0
1749283200000,-0.0042664782,0.0166417128,0.0027421259,0.3617219544,0.0094495849,0.0208127358,0.004346937,0.0185030502,0.0183411604,-0.6326829215,83338.244,-0.0019206785,-3.158e-05,-1409.7,0.0,0.0,8.0
1749286800000,-0.0011500277,0.011942682,0.0026995689,0.2640109249,0.007967908,0.0174016415,0.0042876238,0.0169586607,-1.1002763758,-0.9092316349,83423.116,-0.0020392594,-3.158e-05,-1409.7,0.0,1.0,9.0
1749290400000,0.0009704387,0.0116177515,0.0026962549,0.4126417756,0.0064427497,0.0173517705,0.0042659138,0.0156396957,-1.11642726,-0.9158499114,83438.997,-0.0033916147,-3.158e-05,-1409.7,0.0,2.0,10.0
1749294000000,0.0028398228,0.014174799,0.0027382511,0.39579006,0.0059852106,0.0173026341,0.004298058,0.014582819,0.6274003703,-0.4722144171,83070.733,-0.0024811307,-3.158e-05,-1409.7,0.0,3.0,11.0
1749297600000,3.96592e-05,0.0117583338,0.0027118258,0.4251366997,0.0059849733,0.017301948,0.0042449037,0.0140467565,0.742171606,-0.3764542618,83105.128,-0.0027972272,-3.158e-05,-1409.7,0.0,4.0,12.0
1749301200000,0.0029976222,0.0165001065,0.0027170749,0.6116858132,0.0096067699,0.0184869494,0.0041400422,0.0133356924,1.9905974254,1.6933349209,82608.202,-0.0097684436,-3.158e-05,-1409.7,0.0,5.0,13.0
1749304800000,0.0013778003,0.0145215835,0.0026631248,0.4999731128,0.0105121156,0.0182643737,0.0040215296,0.0139582982,0.0851821554,-0.0154457513,82803.848,-0.0076121361,-3.158e-05,-1409.7,0.0,6.0,14.0
1749308400000,-0.0016940547,0.0062505309,0.0023838291,0.3916983448,0.0099929234,0.018295367,0.0037982956,0.0148029788,-0.2829089108,-0.215993391,82905.632,-0.0019874749,-3.158e-05,-1409.7,0.0,7.0,15.0
1749312000000,0.0011998299,0.0044325806,0.0023208202,0.4103491273,0.0090917695,0.018273442,0.0036134797,0.0157495749,-0.7801986461,-0.6430505002,82939.457,-0.0019935112,-3.158e-05,-1409.7,0.0,8.0,16.0
1749315600000,-0.0019650788,0.0056550189,0.0022566637,0.392361096,0.0071187011,0.0183094214,0.003546113,0.0162128176,-0.6656678122,-0.5391425529,83000.923,0.0047540195,2.94e-06,-1409.7,0.0,1.0,17.0
1749319200000,0.0004036993,0.0044897102,0.0022393636,0.3711304223,0.0061673802,0.0183020329,0.0033957675,0.0167166775,-0.814070038,-0.9805267827,82996.719,0.0023292517,2.94e-06,-1409.7,0.0,2.0,18.0
1749322800000,0.001961986,0.0105485585,0.0020751969,0.4851592937,0.0057329551,0.0190660056,0.0033831245,0.0172771322,1.7133841524,1.7682665831,82899.77,-7.07069e-05,2.94e-06,-1409.7,0.0,3.0,19.0
1749326400000,0.0011924244,0.0144512847,0.0019714849,0.456465399,0.0057261271,0.0190432979,0.0032540391,0.0173119692,-0.0272670174,-0.0186599204,83002.736,0.0007629541,2.94e-06,-1409.7,0.0,4.0,20.0
1749330000000,0.0011451308,0.0131023668,0.0019347029,0.6008440665,0.0058663932,0.0191683315,0.0031418744,0.0179775585,-0.7060780288,-0.86660788,83128.735,0.0015398865,2.94e-06,-1409.7,0.0,5.0,21.0
1749333600000,-0.0007779154,0.0132043202,0.0019315943,0.397504725,0.0058709603,0.0191832544,0.0031323678,0.0179372564,-0.808567875,-1.0655522844,83092.055,0.0011486719,2.94e-06,-1409.7,0.0,6.0,22.0
1749337200000,0.0005282484,0.0128612273,0.001930402,0.5378066617,0.0051974801,0.0191731263,0.0031238785,0.0179756383,-0.5248059626,-0.8413864313,83182.66,0.0034124341,2.94e-06,-1409.7,0.0,7.0,23.0
1749340800000,-0.0025359923,0.0121174504,0.0019742907,0.3200163235,0.0048014181,0.0192218728,0.0031285365,0.0167189554,-0.4142408023,-0.6865273661,83206.626,0.0024564251,4.808e-05,4573.745,0.0,0.0,0.0
1749344400000,-0.0007478768,0.0092001191,0.0019581474,0.4171045387,0.0043436622,0.014902552,0.0029619923,0.015796279,0.6430285837,-0.3107832702,83093.052,-0.0004292499,4.808e-05,4573.745,0.0,1.0,1.0
1749348000000,0.0020585322,0.0118403815,0.0019762469,0.6239342022,0.0047254087,0.0148719377,0.0030216262,0.0147047075,1.4492199814,-0.1635059878,83159.57,0.0008125326,4.808e-05,4573.745,0.0,2.0,2.0
1749351600000,-0.00235083,0.0087083739,0.002058359,0.57686333,0.0047365435,0.0134242687,0.0030149037,0.0133016719,0.9099436354,-0.2285459176,83091.516,-0.0010957091,4.808e-05,4573.745,0.0,3.0,3.0
1749355200000,0.0002818615,0.0057213785,0.0019642239,0.4200148188,0.004797216,0.0119120229,0.0028875272,0.0127514075,-0.9123545778,-0.7193646572,83020.241,-0.0022400259,4.808e-05,4573.745,0.0,4.0,4.0
1749358800000,0.0013538243,0.0075786117,0.001970461,0.511298151,0.0040381812,0.0114585722,0.0028802501,0.0120534308,-1.3680854106,-0.8921127472,83018.652,-0.0008953817,4.808e-05,4573.745,0.0,5.0,5.0
1749362400000,-0.0016668185,0.0053489142,0.0020106074,0.4309900229,0.003720658,0.0114777035,0.0028817119,0.0112660146,-1.0919158471,-0.8631859911,82979.891,-0.0021606533,4.808e-05,4573.745,0.0,6.0,6.0
1749366000000,4.29635e-05,0.0012011428,0.0018249611,0.4827454985,0.0037204981,0.0114772104,0.0027376199,0.0112280474,-0.715124694,-0.7688988975,82917.696,-0.0020919103,4.808e-05,4573.745,0.0,7.0,7.0
1749369600000,-0.0001557241,0.0053344692,0.0015783049,0.3693543474,0.0028104902,0.0114789979,0.0026040903,0.0102468153,-0.3224901946,-0.6700537885,82857.976,-0.0019545234,5.613e-05,4573.745,0.0,0.0,8.0
1749373200000,-0.0004993054,0.005989416,0.0015591676,0.4675974797,0.0027070294,0.0109474071,0.0025465649,0.008523684,1.2203742972,-0.5376549486,82835.42,-0.0022071185,5.613e-05,4573.745,0.0,1.0,9.0
1749376800000,-0.0022187676,0.0027842186,0.0016294189,0.4724344462,0.0054938172,0.0100790365,0.0026056089,0.0073826847,2.0271470185,0.8545764914,83053.196,0.0008834068,5.613e-05,4573.745,0.0,2.0,10.0
1749380400000,0.0020699066,0.002014345,0.0015803235,0.6016586617,0.0065395352,0.0088826971,0.0026630326,0.0069199136,1.5374818322,1.2729075403,82748.379,-0.0020419887,5.613e-05,4573.745,0.0,3.0,11.0
1749384000000,0.0031233615,0.0051041365,0.0016974891,0.6674039572,0.0071607868,0.0088550396,0.0027136217,0.006422598,0.2353765795,0.2308433743,82828.327,-0.0003578292,5.613e-05,4573.745,0.0,4.0,12.0
1749387600000,0.0003291805,0.0024300905,0.0015912714,0.7432643169,0.0076565315,0.0088521256,0.0025946354,0.0065693531,1.3060711972,2.2934091357,82988.796,0.0018515751,5.613e-05,4573.745,0.0,5.0,13.0
1749391200000,-0.000885345,0.0001645669,0.0015794149,0.6946043141,0.0113232394,0.0113232394,0.0026333794,0.0065825086,1.4008955332,2.6999968321,83117.788,0.0007777184,5.613e-05,4573.745,0.0,6.0,14.0
1749394800000,0.0019101014,0.0037754332,0.001581882,0.4455499331,0.0113016521,0.0113016521,0.0026436705,0.0068868307,-1.2950620269,-0.3096873181,83457.714,0.0085721921,5.613e-05,4573.745,0.0,7.0,15.0
1749398400000,0.0014632949,0.0040395759,0.0015903163,0.4897001709,0.0112851386,0.0112851386,0.0026466758,0.0076413633,-0.7704946132,0.0696707677,83620.739,0.0095669203,-3.602e-05,4573.745,0.0,0.0,16.0
1749402000000,0.0019386793,0.0079668209,0.0015619157,0.5579934104,0.0090699698,0.012775498,0.0026373406,0.0087796427,-0.2822832028,0.4773147342,83629.989,0.0077262598,-3.602e-05,4573.745,0.0,1.0,17.0
1749405600000,-0.0010080046,0.0065444444,0.0015854967,0.4074018884,0.0079159752,0.0131581937,0.0026674134,0.0093226175,-0.7365429714,-0.1743062979,83375.718,0.0031031865,-3.602e-05,4573.745,0.0,2.0,18.0
1749409200000,0.0022128909,0.0067964969,0.0015978961,0.4452321189,0.0073613331,0.0131291403,0.0025885781,0.0106887055,-0.769022834,-0.5297722988,83491.971,0.0004104713,-3.602e-05,4573.745,0.0,3.0,19.0
1749412800000,-0.0002606339,0.0053353052,0.0015894653,0.4800520459,0.0073632522,0.0131325631,0.0025436662,0.0117169133,-1.3161285125,-0.7835167044,83495.079,-0.0015027373,-3.602e-05,4573.745,0.0,4.0,20.0
1749416400000,-0.0013390725,0.0028407046,0.0016075846,0.5111967125,0.0051043989,0.0131501721,0.0025577146,0.0121854522,-0.1182984914,-0.1882490399,83480.015,-0.0017933041,-3.602e-05,4573.745,0.0,5.0,21.0
1749420000000,0.0017358838,0.0053636073,0.0016283346,0.5892558055,0.0051182185,0.0143324789,0.0026247763,0.0131118718,-0.3373164661,-0.4095999124,83218.726,-0.0018829463,-3.602e-05,4573.745,0.0,6.0,22.0
1749423600000,-0.0052794119,-0.0004721202,0.0019756739,0.4433915611,0.0076906095,0.0144085476,0.0028160367,0.0130956783,1.750388811,0.6118445241,82819.672,-0.0080522593,-3.602e-05,4573.745,0.0,7.0,23.0
1749427200000,-0.0003455593,0.0017228451,0.0019035647,0.3361917835,0.0089132162,0.0144135283,0.0027951944,0.0130203257,1.0872148843,0.4202048885,82511.392,-0.011781377,-2.164e-05,2386.644,0.0,0.0,0.0
1749430800000,-0.0002615999,0.0022103243,0.0018970189,0.4121302959,0.0089155485,0.0144172999,0.0028636449,0.0128534017,1.6042073459,1.4715543348,82474.304,-0.0120473265,-2.164e-05,2386.644,0.0,1.0,1.0
1749434400000,-0.0016898703,-0.001538646,0.0018824702,0.3212613572,0.0100505355,0.0144417045,0.0028399097,0.0129561843,-0.0740089242,0.1821706069,82049.248,-0.014053063,-2.164e-05,2386.644,0.0,2.0,2.0
1749438000000,0.0003144198,0.0011287736,0.0018191538,0.4466323693,0.0100473764,0.0144371651,0.0028393368,0.0128195318,-1.0432520083,-0.5728613274,81986.017,-0.0100659056,-2.164e-05,2386.644,0.0,3.0,3.0
1749441600000,0.0009306477,0.0017781092,0.0018275719,0.5501555278,0.009866445,0.0144237417,0.0029455492,0.012654463,0.6053525931,0.7977423757,81897.707,-0.007437579,-2.164e-05,2386.644,0.0,4.0,4.0
1749445200000,-0.0019867663,-0.0015638969,0.001853025,0.488216604,0.0061447592,0.0144524554,0.0029755676,0.0128272435,0.3593936076,0.6206599949,81928.472,-0.0066182068,-2.164e-05,2386.644,0.0,5.0,5.0
1749448800000,-0.000664775,-0.0005617501,0.0018264283,0.4393782063,0.0061488468,0.0144620694,0.0029605053,0.0129224572,-0.787102849,-0.3571833117,81881.236,-0.002047697,-2.164e-05,2386.644,0.0,6.0,6.0
1749452400000,0.0029770606,0.0023705728,0.0019264145,0.4452348272,0.0039977168,0.0144191427,0.0030335115,0.0127070738,0.4465959691,0.2967682246,81582.17,-0.0049258034,-2.164e-05,2386.644,0.0,7.0,7.0
