t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1746486000000,0.0034803698,0.0003542568,0.0038526013,0.5364657136,0.0139190662,0.0177265567,0.0055413989,0.014069383,0.6018419269,-0.4276124669,80212.063,-0.0004005647,-2.247e-05,-2141.837,0.0,7.0,23.0
1746489600000,-0.00332248,0.0048374153,0.0035572201,0.4814243,0.0139654661,0.0177856492,0.0053484102,0.0143555655,-0.3917291903,-0.9583436243,80389.447,0.0053107887,-2.247e-05,2336.871,0.0,8.0,0.0
1746493200000,-0.0014228308,-0.0013219443,0.0034364078,0.3568094999,0.0139853649,0.0178109912,0.0052428381,0.0141752207,-0.5089318414,-0.9547094844,80388.538,0.0098868451,1.978e-05,2336.871,0.0,1.0,1.0
1746496800000,-0.0030263569,0.0040839357,0.0030190369,0.4568489546,0.0140278181,0.0178650573,0.0050690072,0.0135645825,-0.378818097,-0.8699105111,80198.144,0.0019554575,1.978e-05,2336.871,0.0,2.0,2.0
1746500400000,0.000237402,0.0010433306,0.0029461573,0.4625637056,0.0125745495,0.0168054292,0.0048474546,0.0134920924,-0.1612801989,-0.7027705062,80063.169,-0.0018562545,1.978e-05,2336.871,0.0,3.0,3.0
1746504000000,0.001261674,0.004493602,0.0029167166,0.6156565053,0.0125587045,0.016784253,0.0048394584,0.013040525,0.1355453416,-0.5463638448,80184.292,-0.0025520141,1.978e-05,2336.871,0.0,4.0,4.0
1746507600000,0.0012763884,0.0017467492,0.0028118824,0.5570699987,0.0118105744,0.0167628571,0.0047495634,0.0130951178,-1.8099874298,-1.0575489258,80164.999,-0.0027807322,1.978e-05,2336.871,0.0,5.0,5.0
1746511200000,-0.0024214755,-0.0040873924,0.0027621313,0.425550382,0.0096900161,0.0168035465,0.0046574617,0.0128455619,0.6055526532,-0.5637630816,79837.992,-0.0044907772,1.978e-05,2336.871,0.0,6.0,6.0
1746514800000,0.0016169282,-0.0027756106,0.0027848037,0.4752306235,0.0096743734,0.0167764202,0.004633404,0.0125035552,-1.6673656985,-1.2450233994,79959.543,-0.001294303,1.978e-05,2336.871,0.0,7.0,7.0
1746518400000,-0.0010277454,-0.0038087033,0.00279088,0.441842627,0.0066231297,0.0167936798,0.0046347898,0.0121003235,0.8775769755,-0.3198589348,80001.573,-0.0022787381,1.978e-05,2336.871,0.0,8.0,8.0
1746522000000,-0.0002657811,-0.0019383626,0.002758993,0.3647976907,0.0067285186,0.0167981444,0.004675717,0.0120130288,1.6647786288,0.5427094479,80386.369,0.0027614296,4.44e-05,2336.871,0.0,1.0,9.0
1746525600000,-0.001737096,-0.0035818905,0.0027797333,0.3105007595,0.006740227,0.0168273752,0.0047201456,0.0120170416,-0.0772988976,-0.5263125864,80398.099,0.0070155447,4.44e-05,2336.871,0.0,2.0,10.0
1746529200000,-0.0028566437,-0.0019024267,0.0026840088,0.3305415399,0.0082611946,0.0168755827,0.0047148134,0.012406453,1.522553581,1.0872078959,80736.844,0.0097211786,4.44e-05,2336.871,0.0,3.0,11.0
1746532800000,-0.0013869073,-0.0023994509,0.0026924731,0.453991638,0.0097788633,0.0168990201,0.0046997937,0.0130147892,0.0663087798,-0.0233901159,80599.858,0.0074784155,4.44e-05,2336.871,0.0,4.0,12.0
1746536400000,0.0013159222,-0.004212085,0.0026220349,0.3555574008,0.0097660119,0.0168768115,0.0046225316,0.0135213156,0.9596084623,0.8624086768,81011.448,0.0077759328,4.44e-05,2336.871,0.0,5.0,13.0
1746540000000,-0.0033966747,-0.0064680401,0.0026976977,0.3345214197,0.0109380868,0.0194622938,0.0045780764,0.0148918192,1.4360594933,2.2865722567,81214.865,0.0101590213,4.44e-05,2336.871,0.0,6.0,14.0
1746543600000,0.0056624379,0.0028509991,0.0028531727,0.5703957856,0.0141074035,0.0193527103,0.0046814635,0.0144495486,0.9177789177,2.1577338937,81384.115,0.0080170461,4.44e-05,2336.871,0.0,7.0,15.0
1746547200000,0.0043753907,0.008410338,0.002966434,0.5303381149,0.0143442794,0.0192684035,0.0047887764,0.0136578957,-0.9585068876,0.3412548459,81710.698,0.0137821583,7.57e-06,2336.871,0.0,0.0,16.0
1746550800000,-0.003362347,0.0003683405,0.0029122342,0.4650500577,0.0156301381,0.0193334091,0.0048551713,0.0136303642,-0.5926617575,0.508573414,81961.252,0.0117243183,7.57e-06,2336.871,0.0,1.0,17.0
1746554400000,0.0031294232,0.0003802116,0.0029127857,0.5407137076,0.0156504516,0.0192730954,0.0048665007,0.0136620982,-1.1818392671,-0.0901143225,82063.795,0.0104528894,7.57e-06,2336.871,0.0,2.0,18.0
1746558000000,0.0056214605,0.0035571478,0.0030945072,0.7010144764,0.017997765,0.0191653581,0.0048948363,0.0146428605,-0.6547816531,0.2262468618,82521.174,0.0139715103,7.57e-06,2336.871,0.0,3.0,19.0
1746561600000,-0.0010924885,0.0065325754,0.0029768065,0.4490041442,0.0162693035,0.019186319,0.004734964,0.0154855156,-0.8353773063,-0.2676646722,82839.775,0.0138179826,7.57e-06,2336.871,0.0,4.0,20.0
1746565200000,-0.0029618748,0.0046710586,0.0030375782,0.3260192639,0.01137394,0.0192433152,0.0047042794,0.0155926976,-1.6493430039,-0.8564018677,82496.826,0.006534478,7.57e-06,2336.871,0.0,5.0,21.0
1746568800000,7.13967e-05,-0.0003254863,0.0028549247,0.4032880313,0.0099377974,0.0192419414,0.004597239,0.0155490951,-1.3733581,-1.1037669055,82336.825,0.0033270457,7.57e-06,2336.871,0.0,6.0,22.0
1746572400000,0.01659063,0.0127350513,0.0043921444,0.5672207452,0.0214193983,0.0303021174,0.0050113093,0.0216730187,2.0065552368,3.6288025339,82867.98,0.0042026305,7.57e-06,2336.871,0.0,7.0,23.0
1746576000000,0.0059638516,0.0221709956,0.0044461067,0.4738461115,0.0254858778,0.0365950933,0.005159176,0.0297279439,0.8718100758,1.9749191358,82532.419,-0.0037102467,7.57e-06,785.168,0.0,8.0,0.0
1746579600000,0.0060064634,0.0297758251,0.0045334119,0.5338744565,0.0312708482,0.042313735,0.0053071341,0.038594016,0.8954533813,2.2056752316,82191.043,-0.0037066032,1.218e-05,785.168,0.0,1.0,1.0
1746583200000,-0.0017738423,0.0310695496,0.00448924,0.5121183438,0.0337222737,0.0447847837,0.0052842874,0.044249461,-0.0909265768,0.7496974223,83057.001,0.008746706,1.218e-05,785.168,0.0,2.0,2.0
1746586800000,-0.0064148675,0.024212225,0.0047542914,0.4085858825,0.0339399942,0.0450739269,0.0055015893,0.0466591762,-0.2571525237,0.7699593209,81606.719,-0.0152201248,1.218e-05,785.168,0.0,3.0,3.0
1746590400000,-0.0011607442,0.0217342811,0.0047743455,0.5724162433,0.0315752552,0.045126307,0.0055844194,0.0484324153,-1.0214809891,0.4341638056,80339.173,-0.0265743574,1.218e-05,785.168,0.0,4.0,4.0
1746594000000,0.000716011,0.0211624541,0.0047738315,0.4954582707,0.016870444,0.0450940192,0.0056065905,0.0501268257,-1.57196262,-0.7373871477,80251.82,-0.0235940916,1.218e-05,785.168,0.0,5.0,5.0
1746597600000,-0.0020195494,0.0215738822,0.0047624236,0.2339227814,0.0158112142,0.0451852731,0.0056052738,0.0508851327,-1.032707175,-0.6661230107,80264.222,-0.0336248476,1.218e-05,785.168,0.0,6.0,6.0
1746601200000,0.0018297182,0.021790912,0.0047640131,0.5802396813,0.0157823369,0.0451027478,0.0056566535,0.0518797764,-0.2670805263,-0.1937054039,80491.894,-0.0136609462,1.218e-05,785.168,0.0,7.0,7.0
1746604800000,0.0045310914,0.0274767246,0.0048007255,0.6009981572,0.0110098663,0.0448993049,0.0057027874,0.0533743251,-0.7898523806,-0.7614458652,80518.095,0.0022270829,-2.5e-07,785.168,0.0,0.0,8.0
1746608400000,0.0003054802,0.0280638383,0.0047948597,0.5408927369,0.0090221588,0.0448855933,0.0056254248,0.0544559233,-0.7988186414,-0.875510553,80598.767,0.0043232291,-2.5e-07,785.168,0.0,1.0,9.0
1746612000000,-0.0004746226,0.0293640001,0.0047684918,0.5273438838,0.0079665163,0.0449069071,0.0055940764,0.0547256062,-1.0200085817,-0.9998531533,80698.419,0.0054095958,-2.5e-07,785.168,0.0,2.0,10.0
1746615600000,0.0005321804,0.032862327,0.0046921706,0.5517693746,0.0082460055,0.0448830212,0.0055094982,0.0540311057,-1.0178992948,-1.0148595574,80888.445,0.0049265955,-2.5e-07,785.168,0.0,3.0,11.0
1746619200000,0.0001795321,0.0344824903,0.004663124,0.4588966075,0.0077204517,0.0448749647,0.005420481,0.0524254565,-0.9201688736,-1.0491234405,80794.697,0.0034352775,-2.5e-07,785.168,0.0,4.0,12.0
1746622800000,-0.0008382499,0.0322569656,0.0046859692,0.4686001724,0.006628091,0.0449126127,0.0054472098,0.0503890445,1.3691998607,-0.4787289541,80892.77,0.0036477357,-2.5e-07,785.168,0.0,5.0,13.0
1746626400000,0.0005767996,0.0363725916,0.004580564,0.5388737009,0.0062139508,0.0424644882,0.0054269043,0.0465703547,1.818257669,0.1326601977,81226.066,0.0065385048,-2.5e-07,785.168,0.0,6.0,14.0
1746630000000,-0.000865886,0.0296449107,0.004516001,0.502610916,0.0078929831,0.0376726361,0.0052506972,0.0436617624,1.2572402239,0.2098472686,81880.085,0.012259353,-2.5e-07,785.168,0.0,7.0,15.0
1746633600000,-0.0001453506,0.02501043,0.0044730785,0.4895066015,0.0078941306,0.0362758787,0.005137432,0.0414416035,0.0725635193,-0.3448709001,81706.386,0.0112840203,-2.5e-07,785.168,0.0,8.0,16.0
1746637200000,-0.0006887877,0.0277601015,0.0043912347,0.4607938249,0.0099968872,0.0361351743,0.0050622661,0.0373277016,0.0335774174,-0.2537433021,81499.081,0.0074952434,1.32e-05,785.168,0.0,1.0,17.0
1746640800000,-0.0056744391,0.0187400706,0.0045823198,0.4193508412,0.0133717464,0.0340497743,0.0051225351,0.0334191068,-0.9436165989,-0.4679927115,81168.104,-0.0007135887,1.32e-05,785.168,0.0,2.0,18.0
1746644400000,0.0029701724,0.0160541957,0.0044916881,0.5366137998,0.0164103022,0.0339489401,0.0052816911,0.0309311422,1.8803580328,1.3430524617,80649.938,-0.0150237631,1.32e-05,785.168,0.0,3.0,19.0
1746648000000,-0.0042816506,0.0128102903,0.004592251,0.4408413201,0.0176092724,0.0340949226,0.0055673124,0.0277875212,0.3738859257,0.3254867553,80580.65,-0.0137778215,1.32e-05,785.168,0.0,4.0,20.0
1746651600000,0.0061009559,0.0220164861,0.0046637843,0.5090706677,0.0141326364,0.0338881724,0.0056637538,0.0219724898,-0.9686075172,-0.8697359028,80980.94,-0.00635763,1.32e-05,785.168,0.0,5.0,21.0
1746655200000,0.0036565227,0.0256802824,0.004692808,0.5225090918,0.0158296955,0.0313757232,0.0057816029,0.0133302283,-0.5798261503,-0.6260024823,81074.517,-0.0011530022,1.32e-05,785.168,0.0,6.0,22.0
1746658800000,0.0014646734,0.0104190798,0.0033373716,0.4815362804,0.0158065441,0.0200219241,0.0052057673,0.0130015688,-0.696463756,-0.8053239189,81408.505,0.0094056737,1.32e-05,785.168,0.0,7.0,23.0
1746662400000,-0.0023891951,0.002029039,0.003167185,0.484057224,0.01654521,0.0200698749,0.0050439037,0.0130995526,-0.6960681381,-0.8349753706,81443.133,0.0107033512,2.318e-05,-387.814,0.0,0.0,0.0
1746666000000,0.007621418,0.0036376085,0.0033122028,0.6535031785,0.0204294753,0.0204294753,0.0050638654,0.0145023186,1.1787602773,0.8171804571,82142.677,0.0143458078,2.318e-05,-387.814,0.0,1.0,1.0
1746669600000,0.0004725375,0.0058961661,0.0032869237,0.5858371581,0.0234018472,0.0263902067,0.0051581388,0.0163062356,1.9493615911,3.3694354102,81881.712,0.009956211,2.318e-05,-387.814,0.0,2.0,2.0
1746673200000,0.0088510892,0.021351276,0.0034156422,0.5895045032,0.0222435725,0.0310329169,0.0052052642,0.0220355881,1.0436933081,2.3171053293,82831.655,0.0174815887,2.318e-05,-387.814,0.0,3.0,3.0
1746676800000,0.0047708807,0.0274165889,0.0034751689,0.5942517356,0.0236597477,0.0346698262,0.0052792135,0.0282471744,0.3716279074,1.4402519041,82904.041,0.0179377677,2.318e-05,-387.814,0.0,4.0,4.0
1746680400000,-0.0020016582,0.0246264082,0.0035331533,0.4802059963,0.0256957958,0.0367279569,0.005389747,0.0319077759,0.4723182862,1.7236359231,82822.742,0.0082790703,2.318e-05,-387.814,0.0,5.0,5.0
1746684000000,-0.0021596834,0.0244825326,0.0035385068,0.3198696021,0.0257514107,0.0368074493,0.0054506997,0.0336236358,-0.7550110754,0.7171717312,83759.859,0.0229373196,2.318e-05,-387.814,0.0,6.0,6.0
1746687600000,0.0030319845,0.0257119839,0.0035590032,0.5637596411,0.0183663185,0.0366961871,0.00543883,0.0360313084,-1.7064892731,-0.6087251349,83739.946,0.0109655059,2.318e-05,-387.814,0.0,7.0,7.0
1746691200000,0.0021440834,0.023274645,0.0034906084,0.5036630764,0.0161486369,0.0366176757,0.0053768757,0.0390499147,-0.9235322675,-0.1476426331,84323.825,0.0171256308,2.318e-05,-387.814,0.0,8.0,8.0
1746694800000,0.0041744104,0.0272324141,0.0035477,0.553982341,0.0127222082,0.0402881967,0.0055088131,0.0428407102,0.7125263107,1.213822075,84684.246,0.0224757591,4.608e-05,-387.814,0.0,1.0,9.0
1746698400000,0.0012472576,0.0290020252,0.0035312929,0.5101659478,0.0107901547,0.0402381097,0.0055344979,0.0461918654,-0.7415031469,-0.355225706,85099.494,0.015993759,4.608e-05,-387.814,0.0,2.0,10.0
1746702000000,-0.0001032158,0.0283485491,0.0035388746,0.4122372142,0.0116731026,0.0411240975,0.005504736,0.0488467177,-0.4598602319,-0.3537492684,85440.225,0.0203042763,4.608e-05,-387.814,0.0,3.0,11.0
1746705600000,-0.0037234667,0.0243356264,0.0036735539,0.3604403965,0.0117167295,0.041277794,0.0056230703,0.0500450904,-0.0684671935,-0.2350987901,85923.723,0.0189732617,4.608e-05,-387.814,0.0,4.0,12.0
1746709200000,-0.001218902,0.0239453838,0.0036826856,0.4977340052,0.0085751577,0.041328169,0.0056152279,0.0505340698,-0.3645636615,-0.3524981709,85662.745,0.0115546757,4.608e-05,-387.814,0.0,5.0,13.0
1746712800000,2.07477e-05,0.0233763452,0.0036871639,0.4325919127,0.0080304135,0.0413273115,0.0055900628,0.050790723,-0.2255877755,-0.2367613397,85103.544,4.75914e-05,4.608e-05,-387.814,0.0,6.0,14.0
1746716400000,0.0008250577,0.0251083167,0.0036666609,0.4708004259,0.0080237934,0.0412932422,0.0055840288,0.0507220857,1.9819008026,0.551909579,84806.479,-0.0074174196,4.608e-05,-387.814,0.0,7.0,15.0
1746720000000,0.0139489061,0.0395585568,0.0045020414,0.6004848426,0.0241605437,0.0569723044,0.0062602465,0.0535536862,2.0302138697,4.0695773659,82192.537,-0.0434243986,4.608e-05,-387.814,0.0,8.0,16.0
1746723600000,0.0051450961,0.0456274008,0.0045289552,0.5479849997,0.0240368717,0.0566806768,0.0063550287,0.0569213899,-0.0248348908,0.523655586,82371.669,-0.0384189883,5.728e-05,-387.814,0.0,1.0,17.0
1746727200000,-0.0024621706,0.049005405,0.0043397985,0.4686624792,0.025897598,0.0586219761,0.0064658828,0.0568954068,-0.1252467907,0.4586887164,82404.152,-0.0317189141,5.728e-05,-387.814,0.0,2.0,18.0
1746730800000,0.0033481106,0.04940069,0.0043441387,0.4550897966,0.0258111793,0.0584263582,0.006250252,0.0575471552,-0.712745414,-0.5119749805,82740.275,-0.0243637517,5.728e-05,-387.814,0.0,3.0,19.0
1746734400000,-0.000645092,0.053233307,0.0041749001,0.4103059674,0.0252052345,0.0555784852,0.0060704267,0.0553916659,-0.5039454863,-0.1005072018,82467.62,0.0033468124,5.728e-05,-387.814,0.0,4.0,20.0
1746738000000,0.0129102678,0.0603616116,0.0046570717,0.6208414573,0.0344515719,0.0604149002,0.0063485386,0.0581746095,0.1480555849,1.0670019785,81550.865,-0.0099646397,5.728e-05,-387.814,0.0,5.0,21.0
1746741600000,0.0021463281,0.0587660933,0.0046503347,0.5525253906,0.0345213265,0.0706954125,0.0068864532,0.0610510413,1.6647689764,1.9067597065,79530.111,-0.0348773809,5.728e-05,-387.814,0.0,6.0,22.0
1746745200000,0.0018469672,0.059170261,0.0046476725,0.5005123458,0.032678771,0.0705650811,0.0070958589,0.0633351154,-0.6417299044,-0.3527482681,79443.86,-0.039840513,5.728e-05,-387.814,0.0,7.0,23.0
1746748800000,0.0023651218,0.0642179521,0.0045342314,0.4416144997,0.0307545109,0.0703985799,0.0071206286,0.0640690203,-0.6006920319,-0.4858579751,79514.574,-0.0358085513,5.728e-05,16686.509,0.0,8.0,0.0
1746752400000,-0.0042765171,0.0516517284,0.0046118518,0.4137273227,0.0308671465,0.0636623225,0.0070793215,0.0641858556,-0.6337715714,-0.4464116089,80077.117,-0.0180715189,0.0001,16686.509,0.0,1.0,1.0
1746756000000,0.0027070609,0.0540005588,0.0045998812,0.5162303749,0.0277409898,0.061393326,0.0069835266,0.0640064942,-0.7102166087,-0.532573681,80219.383,0.0086668055,0.0001,16686.509,0.0,2.0,2.0
1746759600000,-0.0048772851,0.0396577937,0.0045909126,0.5332185543,0.0197971646,0.0547172147,0.0068419302,0.0638316372,-0.317974029,-0.2894409507,80134.775,0.0086968961,0.0001,16686.509,0.0,3.0,3.0
1746763200000,-0.001408054,0.0332643186,0.0045804672,0.4321755203,0.0091516885,0.052927818,0.0067484755,0.0637303933,-0.7378946939,-0.4266158966,80183.443,0.0084119045,0.0001,16686.509,0.0,4.0,4.0
1746766800000,0.003679416,0.0391461434,0.0045450705,0.4926355878,0.009118139,0.0527337885,0.0067022479,0.0633616483,-1.5997486937,-0.5644424687,80168.32,0.0011389396,0.0001,16686.509,0.0,5.0,5.0
1746770400000,0.0014718754,0.0429280313,0.00447397,0.5933473448,0.0087827317,0.052656285,0.0066971356,0.0620361923,-1.0469849456,-0.5317286549,80417.176,0.002465651,0.0001,16686.509,0.0,6.0,6.0
1746774000000,0.0024350513,0.0423073548,0.0044682608,0.6142145817,0.0086962031,0.049493021,0.0066874021,0.061169529,1.0745726733,-0.2532405736,80686.086,0.0068797972,0.0001,16686.509,0.0,7.0,7.0
