t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1596729600000,0.003130344,0.0151149529,0.0053454924,0.499791245,0.0188425655,0.031531836,0.0078779256,0.023760146,-0.4801058177,0.003842524,,,0.00036099,-8073.813,,0.0,16.0
1596733200000,-0.0010694772,0.0167269113,0.0053127591,0.4652650527,0.0188627388,0.0315655946,0.0077820602,0.0247844015,-0.3624917641,0.3584646589,,,0.00036099,-8073.813,,1.0,17.0
1596736800000,0.0031357559,0.0164864404,0.0053077959,0.4914989997,0.0158438979,0.031466922,0.0078856284,0.0268701825,-0.9600410864,-0.2353521464,,,0.00036099,-8073.813,,2.0,18.0
1596740400000,-0.0013530625,0.0161437947,0.0053129592,0.4920294728,0.0124777033,0.0315095564,0.0079540329,0.028025201,-0.8793802675,-0.3733473764,,,0.00036099,-8073.813,,3.0,19.0
1596744000000,0.0015017816,0.01878231,0.0053016939,0.5283614436,0.0142914701,0.0332947844,0.0079468118,0.0290815119,-0.2737503275,0.0147081776,,,0.00036099,-8073.813,,4.0,20.0
1596747600000,-0.0021696399,0.0133486959,0.005309239,0.4096213229,0.010387752,0.0333671792,0.0081354674,0.0297528643,-1.4965026245,-0.7867262221,,,0.00036099,-8073.813,,5.0,21.0
1596751200000,-0.0081491944,-0.0019151584,0.0054095414,0.4601010551,0.023847018,0.0336413289,0.0087235018,0.0296952948,1.4817126363,0.6957109278,,,0.00036099,-8073.813,,6.0,22.0
1596754800000,0.003278965,0.0137248591,0.004786856,0.4332625782,0.02376908,0.0286502303,0.0080630945,0.028581991,-0.7020467293,-0.5708131865,,,0.00036099,-8073.813,,7.0,23.0
1596758400000,-0.001489812,0.0014942643,0.0042864098,0.3937511187,0.0238045443,0.0286929775,0.0079248941,0.02861126,-0.6719082822,-0.6221140444,,,0.00036099,-16203.463,,8.0,0.0
1596762000000,0.0021577119,0.0054452405,0.0042878326,0.4475526421,0.0237532915,0.0286311996,0.0076506807,0.0287234601,-0.8822196246,-0.829311047,,,0.00031707,-16203.463,,1.0,1.0
1596765600000,0.0029750998,0.0126611444,0.0042160428,0.5224408934,0.0225122241,0.0285462716,0.0075584536,0.0286886925,-0.877728151,-1.0331340297,,,0.00031707,-16203.463,,2.0,2.0
1596769200000,0.0028825391,0.0149281966,0.0042432819,0.5318484795,0.0244530863,0.0293025464,0.0075501877,0.0290755688,0.3863241323,-0.0329972503,,,0.00031707,-16203.463,,3.0,3.0
1596772800000,-0.0026979866,0.0153665967,0.0042275967,0.3596350343,0.0181758985,0.0293818182,0.0075884073,0.0281674676,-0.6794403179,-0.8754041704,,,0.00031707,-16203.463,,4.0,4.0
1596776400000,-0.0008033827,0.0179299721,0.0041556115,0.4130404621,0.0181905125,0.0286327282,0.007555612,0.0258070237,-0.3236386649,-0.7543042407,,,0.00031707,-16203.463,,5.0,5.0
1596780000000,-0.0025508865,0.0137324946,0.0042049603,0.4801651505,0.015691502,0.0250616019,0.0076888473,0.0233841508,0.4681148383,-0.5013820008,,,0.00031707,-16203.463,,6.0,6.0
1596783600000,0.0019447857,0.0116922739,0.0041540887,0.4971158373,0.0156610446,0.0245539571,0.0076387783,0.0219971205,-1.2667802237,-1.2749285125,,,0.00031707,-16203.463,,7.0,7.0
1596787200000,-0.0023966234,0.0130257445,0.004104683,0.3791969965,0.0156986684,0.024612945,0.0076344216,0.0187305549,-0.6933403011,-1.0383182989,,,0.00021201,-16203.463,,0.0,8.0
1596790800000,0.0043871042,0.0106068941,0.0039729143,0.4137117251,0.0142634254,0.0245054371,0.0076661193,0.0177737424,1.6299494407,0.0330652745,,,0.00021201,-16203.463,,1.0,9.0
1596794400000,-0.0015771244,0.0062883438,0.003963184,0.4937393986,0.0103267587,0.0245441463,0.0076862708,0.0172318712,0.3743473988,-0.4496049624,,,0.00021201,-16203.463,,2.0,10.0
1596798000000,-0.0016143232,0.0105182257,0.003772471,0.4873698442,0.0103434563,0.0245838325,0.0076454583,0.0143905331,-0.2430101801,-0.7098947074,,,0.00021201,-16203.463,,3.0,11.0
1596801600000,-0.0032745658,0.0053726794,0.0038343157,0.444395558,0.0142063459,0.0246645984,0.007810123,0.0123825117,1.7490609955,1.0920866081,,,0.00021201,-16203.463,,4.0,12.0
1596805200000,-0.0001241992,-0.000556104,0.0036457503,0.4461609399,0.0146335031,0.0246676621,0.0078443092,0.0125232086,0.7465603657,0.4958484584,,,0.00021201,-16203.463,,5.0,13.0
1596808800000,-0.0013501959,-0.0109538439,0.003084933,0.4323279884,0.0146532879,0.0247010133,0.0075885431,0.0127805196,-0.3361117329,-0.0785531893,,,0.00021201,-16203.463,,6.0,14.0
1596812400000,-0.0091514894,-0.0144111072,0.0034056277,0.4409543033,0.0334463689,0.0388579742,0.0081322037,0.017601066,1.9417368129,4.1050876016,,,0.00021201,-16203.463,,7.0,15.0
1596816000000,0.0009578215,-0.0165456395,0.0033302277,0.4533412063,0.0313347707,0.0388207908,0.0080643291,0.020416555,-0.5086339198,-0.1059329606,,,0.00023934,-16203.463,,0.0,16.0
1596819600000,-0.0045190994,-0.0199418177,0.0034205549,0.4588474172,0.0290065915,0.0389970222,0.0081157868,0.0245355738,-0.3839111305,0.3026100138,,,0.00023934,-16203.463,,1.0,17.0
1596823200000,-0.0045534205,-0.0274541013,0.003392616,0.484034581,0.0308287218,0.0429027628,0.0085974846,0.0290880226,1.1507541306,2.797926207,,,0.00023934,-16203.463,,2.0,18.0
1596826800000,-0.0049053771,-0.0309135712,0.0034781044,0.4226206106,0.0389887219,0.0512154903,0.0091685882,0.0346812687,0.698281858,2.1310420848,,,0.00023934,-16203.463,,3.0,19.0
1596830400000,0.0008075103,-0.0315853712,0.003456594,0.4983599564,0.0362085473,0.0511741666,0.0091710187,0.0382104301,-0.9002117945,-0.1310646627,,,0.00023934,-16203.463,,4.0,20.0
1596834000000,0.0062181217,-0.0234448783,0.0037772414,0.4802286916,0.0295992194,0.0508579258,0.0091994048,0.0393584173,-0.715933153,-0.2700494924,,,0.00023934,-16203.463,,5.0,21.0
1596837600000,0.0031633744,-0.0123067646,0.0035424019,0.4835202287,0.0294041309,0.0506975505,0.0084932093,0.0403306669,-1.0328993003,-0.8152349158,,,0.00023934,-16203.463,,6.0,22.0
1596841200000,-0.0014658951,-0.0169779143,0.0034530344,0.4757277728,0.0274611162,0.0507719769,0.0084529288,0.041202907,-0.7526915877,-0.5881169239,,,0.00023934,-16203.463,,7.0,23.0
1596844800000,0.0012279782,-0.0143022803,0.0034707826,0.4324853728,0.0274274359,0.0507097065,0.0084079178,0.0418017927,-0.7261303845,-0.8616566472,,,0.0001,-20074.357,,0.0,0.0
1596848400000,0.0003976116,-0.0160334718,0.0034284423,0.4566447715,0.0157024323,0.0506895517,0.0084344641,0.0419552126,-0.7757207688,-0.7874450993,,,0.0001,-20074.357,,1.0,1.0
1596852000000,0.0031106559,-0.0159004847,0.0034348101,0.4041018022,0.0163224156,0.0505323629,0.0083805547,0.0411082884,0.0109962616,-0.6167292331,,,0.0001,-20074.357,,2.0,2.0
1596855600000,-0.0015866031,-0.0202859242,0.0033545001,0.4626678096,0.0114062287,0.0492206748,0.0082752548,0.0394781596,-1.7418718966,-1.0824312938,,,0.0001,-20074.357,,3.0,3.0
1596859200000,-0.0062084318,-0.0237344609,0.0035115246,0.4149981731,0.0114774859,0.0454768311,0.0083858555,0.0390241328,-0.5513646878,-0.8430233129,,,0.0001,-20074.357,,4.0,4.0
1596862800000,-0.0003742094,-0.0233151369,0.003513632,0.5042499227,0.0114817825,0.0454938553,0.0083062392,0.0383999931,-0.5407717605,-0.8616508694,,,0.0001,-20074.357,,5.0,5.0
1596866400000,0.0061793654,-0.0147666257,0.0037849938,0.4314668767,0.0126755505,0.0452144586,0.0083034918,0.0372890123,0.5480232268,-0.6349745453,,,0.0001,-20074.357,,6.0,6.0
1596870000000,-0.0013340418,-0.0179907658,0.0037476548,0.4928115926,0.0126924828,0.0452748572,0.0082362152,0.0355226418,0.0235382305,-0.7386166797,,,0.0001,-20074.357,,7.0,7.0
1596873600000,-0.0008425435,-0.0164609787,0.0037313469,0.4086092046,0.0116726379,0.0453130354,0.0082788714,0.0341350821,0.4173957389,-0.720899937,,,0.0001,-20074.357,,0.0,8.0
1596877200000,-0.0004358682,-0.0211838406,0.0035728304,0.5201008895,0.0096045081,0.0453327945,0.0080375404,0.0309148545,-1.2959446742,-0.8151935496,,,0.0001,-20074.357,,1.0,9.0
1596880800000,0.0139132822,-0.0059976297,0.0046724404,0.5099029604,0.0202688605,0.0426489186,0.0083180039,0.0289732019,2.0059811166,0.3759796021,,,0.0001,-20074.357,,2.0,10.0
1596884400000,-0.0003065878,-0.0046956358,0.0046633352,0.4801418206,0.0236826525,0.0402230258,0.008340326,0.0274489509,0.7275417022,-0.0914862732,,,0.0001,-20074.357,,3.0,11.0
1596888000000,0.003149452,0.0017192231,0.0046626948,0.4845207348,0.0203430507,0.0407387529,0.0081485786,0.0280146105,0.6189197403,-0.0131314079,,,0.0001,-20074.357,,4.0,12.0
1596891600000,-0.0002513689,0.0015918189,0.0046630116,0.4917764748,0.0209045441,0.0413053745,0.0080136563,0.0285179311,-0.1676607271,-0.3077546809,,,0.0001,-20074.357,,5.0,13.0
1596895200000,-0.0020632726,0.0008766415,0.0046747555,0.5680829411,0.0209477651,0.041390775,0.0080162157,0.0287527987,-0.5109209994,-0.3844551573,,,0.0001,-20074.357,,6.0,14.0
1596898800000,-0.0012784861,0.0088293255,0.0042589522,0.5049692647,0.0194072401,0.0414437603,0.0072309462,0.0298928846,-1.2637570724,-0.563197664,,,0.0001,-20074.357,,7.0,15.0
1596902400000,0.0004133552,0.0082805776,0.0042571624,0.5407092902,0.0086794285,0.0414266363,0.00724521,0.0309851454,-0.7605196117,-0.3950097354,,,0.0001,-20074.357,,0.0,16.0
1596906000000,-0.0049241359,0.0078703332,0.0042780651,0.4673527528,0.0191150912,0.0416316362,0.0076240907,0.0311035281,1.8218621116,0.9877701833,,,0.0001,-20074.357,,1.0,17.0
1596909600000,0.0024888059,0.0150004508,0.0041682655,0.4886228346,0.0190676356,0.0415282803,0.0071280877,0.0308298942,-0.4074685868,-0.2912400449,,,0.0001,-20074.357,,2.0,18.0
1596913200000,-0.0020547647,0.0179080867,0.0040424246,0.5077284879,0.0168134179,0.0299863675,0.0066058724,0.0287869909,-0.4289461245,-0.321401037,,,0.0001,-20074.357,,3.0,19.0
1596916800000,0.0024055844,0.0195334668,0.0040565906,0.5018210225,0.0167730688,0.0289411632,0.0065925451,0.0268052468,0.09603225,0.4491679927,,,0.0001,-20074.357,,4.0,20.0
1596920400000,-0.0004704006,0.0127564349,0.0038957639,0.5013341135,0.0167809626,0.0253051142,0.0063422934,0.0261606446,-0.7069747221,-0.5095237172,,,0.0001,-20074.357,,5.0,21.0
1596924000000,0.0046737633,0.0142812673,0.0039518559,0.6355162346,0.0168916305,0.0251873943,0.0063512936,0.0266900129,-0.0675229247,0.3923896155,,,0.0001,-20074.357,,6.0,22.0
1596927600000,-0.0014877625,0.014259055,0.003952355,0.4667147619,0.0130854235,0.025224923,0.0063169799,0.0264477566,-0.9149316379,-0.4642642326,,,0.0001,-20074.357,,7.0,23.0
1596931200000,0.0013861064,0.0144192413,0.0039535833,0.4295314941,0.0115776935,0.025190007,0.0063637849,0.0264703218,0.3741272868,0.1182046371,,,0.0001,-8108.033,,0.0,0.0
1596934800000,-0.0007090987,0.0132970194,0.0039625409,0.5050464963,0.0120581261,0.0252078819,0.006225182,0.026235965,1.4132988067,0.9429132073,,,0.0001,-8108.033,,1.0,1.0
1596938400000,-0.0047596075,0.0053468352,0.0040664071,0.5042565985,0.0112771252,0.0253284353,0.0063477109,0.0259654482,-0.5724800283,-0.3599640553,,,0.0001,-8108.033,,2.0,2.0
1596942000000,0.0013584529,0.008312343,0.0040536172,0.4902510574,0.0106812761,0.0252940745,0.0062928192,0.0254518752,-1.2695522568,-0.9757756695,,,0.0001,-8108.033,,3.0,3.0
1596945600000,0.0014940639,0.0161273836,0.0038090975,0.5114803491,0.0106653413,0.0252563399,0.0062482666,0.0231121266,-1.0108506731,-1.0834754186,,,0.0001,-8108.033,,4.0,4.0
1596949200000,-0.0031550179,0.0133006702,0.00388392,0.4984490867,0.0106990972,0.0253362763,0.0062973322,0.0199373174,-0.8305981068,-1.0803542294,,,0.0001,-8108.033,,5.0,5.0
1596952800000,-0.0045332838,0.0025122014,0.0038249097,0.3469098793,0.0136686568,0.0211417035,0.0062299371,0.0193167912,0.3442455193,-0.1898802548,,,0.0001,-8108.033,,6.0,6.0
1596956400000,0.0016150509,0.0054726523,0.0038238214,0.4259221384,0.0123506557,0.0211076137,0.0063394315,0.017888672,1.0600701581,-0.2010313014,,,0.0001,-8108.033,,7.0,7.0
